PCA_1,PCA_2
-2.2694728081443905,0.45250216352724393
-2.356547538357194,-2.362846158646861
3.322216034709945,-1.8255453825401042
2.234844203846043,-0.6801305037099671
1.3827953120636174,-0.500173672445313
-1.2941229964935492,-2.194234226943552
-3.459510756231359,0.5788579001571447
-3.2054614428031947,-0.5163354798395254
2.071463310642057,1.9666527693378337
-0.027264931655496625,0.8428934197921726
0.9118874900846303,-0.036336323889898235
2.071463310642057,1.9666527693378337
1.8023972569626363,1.2462776424505086
1.7705865720665992,-0.6465473216580035
2.3548220294045645,-0.6572079313473683
1.3827953120636174,-0.500173672445313
1.6265081091173965,1.770479352434732
1.9946331453397141,0.2293010541585856
2.2082931988028993,-1.5044420117135686
-3.457030513687584,0.3675249045476544
-0.8018659351261114,-0.06818087423519238
-1.2000276394720364,0.9303035262888685
2.944364645201311,-1.7556722100761146
1.4255893778956887,-1.6399119278397951
-2.2275993260895994,-2.9499769353387006
1.8757776640147643,1.2190870386689463
0.492269197934439,-2.7257369428954026
2.624799263123113,0.19208871579227463
-0.6404162693238928,0.17205250176420472
0.42937261884223893,-0.01279037791201564
1.3827953120636174,-0.500173672445313
1.0994486239365218,-1.472279891231257
0.42937261884223893,-0.01279037791201564
2.8777038171331113,-2.0871674369058204
0.14265380873431538,-1.5478255303738593
-0.6018534406340862,-0.9235852779484311
-3.2889637309766044,1.1112991585460132
-2.536914180919201,-0.3266853467044499
0.5980841148657177,0.8480905424679974
0.9505177034198838,0.3887060036883622
1.8069209772567685,-0.8942976330998941
1.2479579796326503,-0.43680159660430756
1.212590416087952,-0.2915465047675419
-3.0743217130288882,-1.4036605761411
-3.7386485067757915,0.18190599112335837
0.6128348316466792,-1.84773851245882
-2.9570972046590085,-0.2236144630600421
-0.4304541999468183,-0.1665808932203758
-1.8960943982211744,0.7910363575078114
2.338958038616435,-1.174899068414746
2.0896022021898437,0.01295349650873768
-2.2275993260895994,-2.9499769353387006
-2.2694728081443905,0.45250216352724393
-2.0456536832963543,0.35012685128374704
2.8799224327723736,-1.303927807574726
1.3187406753370747,-0.19944485145859955
-0.5437793224627424,-1.399483756498422
2.0992179033056506,-1.16660360072414
1.710143437354072,1.3441657862733434
-2.196660343631901,-1.1158810565846544
1.7849898072644883,0.5260663037083314
2.944364645201311,-1.7556722100761146
0.21411369591936616,1.7208346560386287
0.5938129667632694,3.079443118925779
1.4569833792808642,0.514015909036196
2.8799224327723736,-1.303927807574726
-2.439499363348296,0.782882568581323
-2.916487442395073,0.006948354935566256
-1.880350988967742,-0.09749419443640117
0.9505177034198838,0.3887060036883622
2.0896022021898437,0.01295349650873768
1.8467423518490749,-0.20575333290575396
-2.902258354374168,0.8376224812194453
2.8777038171331113,-2.0871674369058204
-3.0911715193547598,-0.3272025186810446
-3.195363986866401,-0.057876816273631025
0.33974161224765087,1.2083430586541866
-2.2694728081443905,0.45250216352724393
-0.4304541999468183,-0.1665808932203758
1.1447955400538339,-0.5120939829506604
0.8020794960279077,0.5440569404925829
1.208761999538307,0.47426624901869746
-0.6404162693238928,0.17205250176420472
1.7989990350414353,-0.37288646350593246
-3.274578090254016,-0.22867651591475013
2.6025050915259467,0.4693081707268818
2.0242539370803976,0.43671046248867057
0.21411369591936616,1.7208346560386287
-0.020899757450823012,-0.3362410038660369
-1.2959068888695953,1.0189483421433243
-0.9310626336263488,1.0341642066775565
-0.5774330044038275,0.30264420474657966
2.6181883914678568,-0.8128243389674219
-3.0911715193547598,-0.3272025186810446
2.190761086563042,0.2378681242416818
2.338958038616435,-1.174899068414746
-2.407855490962034,-1.0625313614689678
1.8069209772567685,-0.8942976330998941
-2.924586726308397,0.1508829333030398
-1.7143193718211502,-2.868269609423874
2.182999140797965,-0.8909137138411573
-0.47870149975667936,-2.0807060964930355
-0.027264931655496625,0.8428934197921726
2.605601602430813,-1.0278089482169057
0.8020794960279077,0.5440569404925829
2.0777264535658833,-1.1032003022656898
1.6265081091173965,1.770479352434732
-0.7400975458832839,-2.083119907087362
-3.5066507342626188,-0.5483516191709746
-0.8881514895678035,0.3302753392418703
1.464631764052645,-2.2093627246096803
1.9850384037696913,-1.1240628116805842
2.190761086563042,0.2378681242416818
-2.0529862825051675,-1.2832375454020168
0.16908050981981076,1.6734404983631521
0.43084154534225627,-1.2152611323977303
2.6181883914678568,-0.8128243389674219
-2.7720730492835894,0.5730728336019174
2.3180544201620443,-0.8315831649195691
1.7193810932902873,0.4807646543730472
2.7786003836467965,-1.9348512979138777
2.047989405471082,0.00547690219818426
-0.4304541999468183,-0.1665808932203758
-0.8881514895678035,0.3302753392418703
1.0030921262019878,2.3357246051077745
0.6879794548572236,3.5758929626071536
2.5157261173343843,1.6088541285991367
0.9585480454321262,-1.4170204453000401
-3.5343409685910663,-0.14744318787974195
-2.916487442395073,0.006948354935566256
-2.1556586756627225,0.13787636187592084
2.7786003836467965,-1.9348512979138777
1.980337799667869,0.07850708750785823
2.87353284113011,-0.838147270925063
1.6265081091173965,1.770479352434732
-3.459510756231359,0.5788579001571447
1.9569023999024076,0.8440420143987216
-3.639350586131647,-0.22659996247868905
1.208761999538307,0.47426624901869746
2.446840984662685,-1.2293757837982981
0.6503413110105424,2.036814344526378
-3.2054614428031947,-0.5163354798395254
-3.2948718718981906,1.7743209122476435
-0.5996006532782158,2.3231731631704897
1.0994486239365218,-1.472279891231257
1.4569833792808642,0.514015909036196
1.0030921262019878,2.3357246051077745
2.256189227724386,1.9251786687356645
-1.1606106201884545,-1.0791143409979556
0.5647488920578819,1.0264496774133047
2.059606043450754,1.019020984028624
1.6111193269466657,-0.25516907491956164
0.6503413110105424,2.036814344526378
-2.245042036500147,0.954684216156879
3.1664392508058823,-0.5694432770844707
-1.7489001872104477,0.35613144203353664
1.2083010129420297,-0.8152061152778092
1.3015870196716306,0.23953770833490398
-3.407511376991491,-0.44653914876009804
-2.1556586756627225,0.13787636187592084
-0.07217497870033687,0.834383169562307
-2.269698843463849,-0.4288248167492756
2.605601602430813,-1.0278089482169057
1.374037898456108,2.669927655606437
2.8777038171331113,-2.0871674369058204
-1.880350988967742,-0.09749419443640117
2.4658233942124808,0.6776444441411934
-1.7222734566129485,1.8102065831660394
-0.027264931655496625,0.8428934197921726
-2.196660343631901,-1.1158810565846544
-3.044735745827652,-0.5464361925408238
-0.4991545857230601,-1.1562035137804816
-0.020899757450823012,-0.3362410038660369
0.4497647685663151,0.15681229993739806
0.14349437688724925,0.36583080497403064
2.0777264535658833,-1.1032003022656898
2.2305132473103204,-0.11849179522050775
0.33974161224765087,1.2083430586541866
-1.3189384997810345,-0.2297205120589981
-0.4098105031113217,-1.624068214292238
-0.3270442221071011,-0.8829244720548358
1.3738630523243338,-1.1840365531413417
-2.924586726308397,0.1508829333030398
1.3015870196716306,0.23953770833490398
-0.5163702954425765,0.2693061685991113
0.2622413486116975,0.18036309328601155
0.16908050981981076,1.6734404983631521
1.1317888370530569,-0.15982295330801913
-1.1322895558418382,2.3038317150078256
2.792016413113637,-0.5363376098152498
-2.6565320588855754,0.21747564163481686
-0.8881514895678035,0.3302753392418703
-2.847288139519731,-0.97684505747243
-2.1556586756627225,0.13787636187592084
-0.3687790169075562,-1.97569773171586
1.3738630523243338,-1.1840365531413417
2.594422621575921,-0.3375442061130476
-3.7386485067757915,0.18190599112335837
-0.41736766722761254,-1.1184564044614203
1.3738630523243338,-1.1840365531413417
0.5938129667632694,3.079443118925779
-2.2275993260895994,-2.9499769353387006
0.16908050981981076,1.6734404983631521
-0.20094572116931067,0.4012420287169951
0.930837938132636,1.9227363118707568
2.87353284113011,-0.838147270925063
-2.6540882918907407,-0.22276787639951415
-0.5437793224627424,-1.399483756498422
0.4497647685663151,0.15681229993739806
-0.32805721074867583,-0.019523257684038006
2.3180544201620443,-0.8315831649195691
-2.245042036500147,0.954684216156879
-0.2663777514115009,1.5934447504895846
2.047989405471082,0.00547690219818426
-0.07217497870033687,0.834383169562307
1.7849898072644883,0.5260663037083314
1.1143514655187392,3.6696064078950146
0.9087666307061989,1.6826851728253807
0.5195418324815612,-0.4151529018298294
0.5980841148657177,0.8480905424679974
-1.6389787732554646,0.09525231813754592
1.9095445121503818,1.7044474449620854
1.65656449018056,0.08194017788292626
1.3872991991398973,-1.2906355703218944
-0.9310626336263488,1.0341642066775565
1.710143437354072,1.3441657862733434
1.2083010129420297,-0.8152061152778092
2.131060508589764,-0.38444430528514767
0.5980841148657177,0.8480905424679974
-3.677384674479326,-0.08338422747204052
2.6697936554617883,-0.38037255743267245
-0.5163702954425765,0.2693061685991113
-1.2959068888695953,1.0189483421433243
-1.8960943982211744,0.7910363575078114
-3.457030513687584,0.3675249045476544
1.65656449018056,0.08194017788292626
2.6697936554617883,-0.38037255743267245
-2.7720730492835894,0.5730728336019174
1.8757776640147643,1.2190870386689463
0.2002921744040474,-1.1530173354335187
1.8816888083185126,0.9231246763768468
1.8816888083185126,0.9231246763768468
1.3872991991398973,-1.2906355703218944
2.190761086563042,0.2378681242416818
1.2479579796326503,-0.43680159660430756
1.1447955400538339,-0.5120939829506604
2.792016413113637,-0.5363376098152498
1.464631764052645,-2.2093627246096803
2.6181883914678568,-0.8128243389674219
-2.407855490962034,-1.0625313614689678
2.071463310642057,1.9666527693378337
1.0030921262019878,2.3357246051077745
0.42847157870464575,0.5752477819832174
1.1271872626148345,-0.628098721692459
-0.4098105031113217,-1.624068214292238
-1.0291456297618014,0.20480518976151368
2.624799263123113,0.19208871579227463
-1.6389787732554646,0.09525231813754592
2.7786003836467965,-1.9348512979138777
-0.44053862792571197,0.32275610274278493
-2.439499363348296,0.782882568581323
0.492269197934439,-2.7257369428954026
-2.902258354374168,0.8376224812194453
0.9087666307061989,1.6826851728253807
1.65656449018056,0.08194017788292626
-2.0456536832963543,0.35012685128374704
-2.924586726308397,0.1508829333030398
0.06348908293692493,-0.21171824386731034
0.24403948401750913,0.8926628434996163
0.8722253480893557,-0.08454025343257739
0.2622413486116975,0.18036309328601155
-0.20094572116931067,0.4012420287169951
2.182999140797965,-0.8909137138411573
0.2622413486116975,0.18036309328601155
1.7193810932902873,0.4807646543730472
1.3872991991398973,-1.2906355703218944
1.208761999538307,0.47426624901869746
-3.2054614428031947,-0.5163354798395254
2.047989405471082,0.00547690219818426
-2.356547538357194,-2.362846158646861
0.004158236486953897,-0.860088225840592
-2.0529862825051675,-1.2832375454020168
2.446840984662685,-1.2293757837982981
-3.407511376991491,-0.44653914876009804
2.3180544201620443,-0.8315831649195691
-0.5523613028770383,-0.04714269645413826
-1.1606106201884545,-1.0791143409979556
1.6456818264837692,2.9235032269276937
-0.5523613028770383,-0.04714269645413826
-1.3189384997810345,-0.2297205120589981
1.8023972569626363,1.2462776424505086
1.7849898072644883,0.5260663037083314
-2.051045026774083,1.8217181710562347
1.374037898456108,2.669927655606437
-0.8018659351261114,-0.06818087423519238
1.701345428894484,0.8485856068379225
2.4658233942124808,0.6776444441411934
0.28744893072335637,2.3232825758242615
1.3630861601732318,0.3780786295278581
1.980337799667869,0.07850708750785823
-0.5133011315215481,-1.2757904641499678
0.21411369591936616,1.7208346560386287
-3.5343409685910663,-0.14744318787974195
2.5739565115136367,-0.19995306410185434
0.14349437688724925,0.36583080497403064
-0.07217497870033687,0.834383169562307
-0.4098105031113217,-1.624068214292238
0.3645275327146802,0.8851240048701884
1.8757776640147643,1.2190870386689463
-0.059075815171974556,1.0202824514391746
-3.195363986866401,-0.057876816273631025
-0.5437793224627424,-1.399483756498422
-1.1606106201884545,-1.0791143409979556
2.0777264535658833,-1.1032003022656898
0.42847157870464575,0.5752477819832174
1.374037898456108,2.669927655606437
2.594422621575921,-0.3375442061130476
0.004158236486953897,-0.860088225840592
-2.536914180919201,-0.3266853467044499
1.701345428894484,0.8485856068379225
1.821802618495034,-0.011774584582048461
1.1271872626148345,-0.628098721692459
1.9095445121503818,1.7044474449620854
-3.459510756231359,0.5788579001571447
2.944364645201311,-1.7556722100761146
0.004158236486953897,-0.860088225840592
-3.274578090254016,-0.22867651591475013
1.2479579796326503,-0.43680159660430756
-2.6565320588855754,0.21747564163481686
2.5739565115136367,-0.19995306410185434
1.7874800689025014,0.14799647877039385
-2.356547538357194,-2.362846158646861
-2.924586726308397,0.1508829333030398
1.0994486239365218,-1.472279891231257
-2.0456536832963543,0.35012685128374704
-2.009575179165891,1.3303997830165684
-3.195363986866401,-0.057876816273631025
-0.5996006532782158,2.3231731631704897
-1.7489001872104477,0.35613144203353664
-3.2948718718981906,1.7743209122476435
-1.7489001872104477,0.35613144203353664
-1.8329445830060087,1.1920253004920796
-0.5523613028770383,-0.04714269645413826
1.1317888370530569,-0.15982295330801913
-0.5163702954425765,0.2693061685991113
1.7585547017606786,1.5211787431579857
-1.7222734566129485,1.8102065831660394
-3.0911715193547598,-0.3272025186810446
2.5157261173343843,1.6088541285991367
1.7585547017606786,1.5211787431579857
2.6697936554617883,-0.38037255743267245
-1.6438740857706748,-0.5245949939648761
-1.2791371558198537,-0.536338143747368
-1.8329445830060087,1.1920253004920796
-2.3850970201422155,-0.39104027968831007
-1.6389787732554646,0.09525231813754592
1.3630861601732318,0.3780786295278581
1.0460608729945085,-1.032413461102735
2.6025050915259467,0.4693081707268818
1.8467423518490749,-0.20575333290575396
-0.44053862792571197,0.32275610274278493
-3.457030513687584,0.3675249045476544
-1.2000276394720364,0.9303035262888685
-0.8881514895678035,0.3302753392418703
-0.47870149975667936,-2.0807060964930355
0.5111721895339556,2.7785459523267484
-0.41736766722761254,-1.1184564044614203
1.8467423518490749,-0.20575333290575396
1.7193810932902873,0.4807646543730472
-3.0646725429176502,-0.32418876233461486
-0.7910203642193453,-1.0568053323469717
0.5647488920578819,1.0264496774133047
2.5157261173343843,1.6088541285991367
0.42847157870464575,0.5752477819832174
0.4497647685663151,0.15681229993739806
-2.1000496054198434,0.2267984305927412
0.24801335674933336,-0.7610949207841683
2.605601602430813,-1.0278089482169057
-1.880350988967742,-0.09749419443640117
1.3872991991398973,-1.2906355703218944
-1.1322895558418382,2.3038317150078256
-0.20094572116931067,0.4012420287169951
1.7193810932902873,0.4807646543730472
-3.639350586131647,-0.22659996247868905
2.8777038171331113,-2.0871674369058204
-0.25972398817751235,2.579263882289726
2.6025050915259467,0.4693081707268818
2.2082931988028993,-1.5044420117135686
0.33974161224765087,1.2083430586541866
2.190761086563042,0.2378681242416818
-2.0456536832963543,0.35012685128374704
1.5827293177860846,0.4560678826585691
-3.0646725429176502,-0.32418876233461486
1.4255893778956887,-1.6399119278397951
-0.016696953691824366,0.3213878422569444
-0.25972398817751235,2.579263882289726
2.7786003836467965,-1.9348512979138777
-0.020899757450823012,-0.3362410038660369
3.322216034709945,-1.8255453825401042
0.7212138100728294,1.5452063622153462
-0.7910203642193453,-1.0568053323469717
-0.059075815171974556,1.0202824514391746
0.42937261884223893,-0.01279037791201564
-0.5437793224627424,-1.399483756498422
-2.269698843463849,-0.4288248167492756
-2.2694728081443905,0.45250216352724393
2.131060508589764,-0.38444430528514767
2.234844203846043,-0.6801305037099671
-3.2889637309766044,1.1112991585460132
-2.356547538357194,-2.362846158646861
-0.5774330044038275,0.30264420474657966
-0.6404162693238928,0.17205250176420472
-0.3270442221071011,-0.8829244720548358
0.870198316824051,1.452569893560434
1.7585547017606786,1.5211787431579857
-0.8311469999658927,-2.143432481458164
-0.3687790169075562,-1.97569773171586
1.3630861601732318,0.3780786295278581
-0.9310626336263488,1.0341642066775565
-1.6438740857706748,-0.5245949939648761
-0.3687790169075562,-1.97569773171586
1.1271872626148345,-0.628098721692459
-1.7143193718211502,-2.868269609423874
0.6879794548572236,3.5758929626071536
-0.4991545857230601,-1.1562035137804816
-1.0291456297618014,0.20480518976151368
0.6503413110105424,2.036814344526378
-0.41736766722761254,-1.1184564044614203
1.3187406753370747,-0.19944485145859955
-1.7143193718211502,-2.868269609423874
1.8069209772567685,-0.8942976330998941
-0.25972398817751235,2.579263882289726
-0.41369286147738843,-0.10768791176750071
0.930837938132636,1.9227363118707568
-2.3850970201422155,-0.39104027968831007
0.870198316824051,1.452569893560434
0.8248414025989117,1.3955802409597555
2.0992179033056506,-1.16660360072414
1.6456818264837692,2.9235032269276937
0.06028347361115768,1.8159700718972627
-0.5996006532782158,2.3231731631704897
-2.051045026774083,1.8217181710562347
-0.6018534406340862,-0.9235852779484311
1.3187406753370747,-0.19944485145859955
-3.0911715193547598,-0.3272025186810446
0.870198316824051,1.452569893560434
2.446840984662685,-1.2293757837982981
0.2002921744040474,-1.1530173354335187
2.3482604907005937,-1.2907402620183084
2.3548220294045645,-0.6572079313473683
-2.847288139519731,-0.97684505747243
-3.677384674479326,-0.08338422747204052
-0.6404162693238928,0.17205250176420472
-1.077761163810166,-1.1221188801074111
2.5739565115136367,-0.19995306410185434
2.131060508589764,-0.38444430528514767
1.710143437354072,1.3441657862733434
0.14265380873431538,-1.5478255303738593
0.8248414025989117,1.3955802409597555
2.605601602430813,-1.0278089482169057
1.7874800689025014,0.14799647877039385
1.1143514655187392,3.6696064078950146
1.6111193269466657,-0.25516907491956164
0.24801335674933336,-0.7610949207841683
1.8023972569626363,1.2462776424505086
-3.7386485067757915,0.18190599112335837
0.16908050981981076,1.6734404983631521
2.87353284113011,-0.838147270925063
0.7212138100728294,1.5452063622153462
-2.245042036500147,0.954684216156879
2.0242539370803976,0.43671046248867057
1.3187406753370747,-0.19944485145859955
-2.9570972046590085,-0.2236144630600421
-3.044735745827652,-0.5464361925408238
-3.044735745827652,-0.5464361925408238
1.7705865720665992,-0.6465473216580035
0.31861029893869836,0.06159690227514118
-1.2959068888695953,1.0189483421433243
2.059606043450754,1.019020984028624
0.14265380873431538,-1.5478255303738593
-2.009575179165891,1.3303997830165684
-3.5066507342626188,-0.5483516191709746
0.14349437688724925,0.36583080497403064
3.100065886754672,-1.0502978831434073
-1.2941229964935492,-2.194234226943552
-2.6565320588855754,0.21747564163481686
-1.1322895558418382,2.3038317150078256
1.212590416087952,-0.2915465047675419
0.8020794960279077,0.5440569404925829
-2.7720730492835894,0.5730728336019174
-2.439499363348296,0.782882568581323
-3.0743217130288882,-1.4036605761411
-3.0743217130288882,-1.4036605761411
-1.2000276394720364,0.9303035262888685
1.7705865720665992,-0.6465473216580035
-0.2663777514115009,1.5934447504895846
1.0460608729945085,-1.032413461102735
-3.677384674479326,-0.08338422747204052
-0.8018659351261114,-0.06818087423519238
0.2002921744040474,-1.1530173354335187
0.42847157870464575,0.5752477819832174
-0.6147907368324127,-0.5356983059455267
-2.245042036500147,0.954684216156879
1.7311979608716976,-1.1188048180514694
1.3015870196716306,0.23953770833490398
-2.2275993260895994,-2.9499769353387006
-0.020899757450823012,-0.3362410038660369
-2.043018558322932,2.034237438661488
-0.3270442221071011,-0.8829244720548358
0.930837938132636,1.9227363118707568
2.0992179033056506,-1.16660360072414
1.4569833792808642,0.514015909036196
-2.6540882918907407,-0.22276787639951415
-2.043018558322932,2.034237438661488
-2.269698843463849,-0.4288248167492756
0.8722253480893557,-0.08454025343257739
-3.0646725429176502,-0.32418876233461486
2.256189227724386,1.9251786687356645
2.338958038616435,-1.174899068414746
-1.0291456297618014,0.20480518976151368
1.7311979608716976,-1.1188048180514694
-3.477168372836671,-0.45149313685933423
0.14265380873431538,-1.5478255303738593
-0.059075815171974556,1.0202824514391746
-1.2791371558198537,-0.536338143747368
1.701345428894484,0.8485856068379225
-0.41369286147738843,-0.10768791176750071
1.1447955400538339,-0.5120939829506604
-3.2567520282794242,-0.26147306786020125
2.182999140797965,-0.8909137138411573
-1.3189384997810345,-0.2297205120589981
0.37860173190354063,1.58377426790704
-1.8960943982211744,0.7910363575078114
-2.536914180919201,-0.3266853467044499
2.182999140797965,-0.8909137138411573
-3.0646725429176502,-0.32418876233461486
-1.077761163810166,-1.1221188801074111
-0.5163702954425765,0.2693061685991113
1.2083010129420297,-0.8152061152778092
-1.077761163810166,-1.1221188801074111
-3.677384674479326,-0.08338422747204052
0.06028347361115768,1.8159700718972627
1.0460608729945085,-1.032413461102735
0.06028347361115768,1.8159700718972627
-1.0245491910687188,-0.7866210384668858
0.2002921744040474,-1.1530173354335187
0.8248414025989117,1.3955802409597555
-0.2663777514115009,1.5934447504895846
-0.7910203642193453,-1.0568053323469717
0.37860173190354063,1.58377426790704
2.071463310642057,1.9666527693378337
2.8799224327723736,-1.303927807574726
2.2082931988028993,-1.5044420117135686
1.212590416087952,-0.2915465047675419
1.7989990350414353,-0.37288646350593246
2.059606043450754,1.019020984028624
2.624799263123113,0.19208871579227463
0.21411369591936616,1.7208346560386287
0.9118874900846303,-0.036336323889898235
0.37860173190354063,1.58377426790704
-3.407511376991491,-0.44653914876009804
-2.6540882918907407,-0.22276787639951415
2.2305132473103204,-0.11849179522050775
-2.2021763345310283,-1.0924577449480835
1.5827293177860846,0.4560678826585691
0.43084154534225627,-1.2152611323977303
0.24403948401750913,0.8926628434996163
-0.6018534406340862,-0.9235852779484311
-3.2567520282794242,-0.26147306786020125
-3.2054614428031947,-0.5163354798395254
-0.4991545857230601,-1.1562035137804816
-2.051045026774083,1.8217181710562347
-2.3850970201422155,-0.39104027968831007
-3.0743217130288882,-1.4036605761411
-1.0245491910687188,-0.7866210384668858
-1.7222734566129485,1.8102065831660394
0.9074145025486123,-0.08399127588110163
0.5195418324815612,-0.4151529018298294
0.06348908293692493,-0.21171824386731034
-1.2000276394720364,0.9303035262888685
0.5195418324815612,-0.4151529018298294
-2.043018558322932,2.034237438661488
1.7874800689025014,0.14799647877039385
-3.7386485067757915,0.18190599112335837
2.176191444184484,-1.0632664181519074
1.8717624321946478,0.3820160162138606
-3.639350586131647,-0.22659996247868905
-2.196660343631901,-1.1158810565846544
-0.5657639206504796,-0.11586706293105288
-1.7143193718211502,-2.868269609423874
-0.7400975458832839,-2.083119907087362
-1.6438740857706748,-0.5245949939648761
-0.5133011315215481,-1.2757904641499678
-2.902258354374168,0.8376224812194453
2.6697936554617883,-0.38037255743267245
0.14349437688724925,0.36583080497403064
-0.47870149975667936,-2.0807060964930355
-0.8311469999658927,-2.143432481458164
-2.6565320588855754,0.21747564163481686
1.9850384037696913,-1.1240628116805842
0.8722253480893557,-0.08454025343257739
0.7212138100728294,1.5452063622153462
-2.0529862825051675,-1.2832375454020168
-3.477168372836671,-0.45149313685933423
-3.407511376991491,-0.44653914876009804
-2.902258354374168,0.8376224812194453
0.9585480454321262,-1.4170204453000401
0.6324131811488323,2.3275639491674704
-0.47870149975667936,-2.0807060964930355
2.338958038616435,-1.174899068414746
1.212590416087952,-0.2915465047675419
0.9505177034198838,0.3887060036883622
0.8248414025989117,1.3955802409597555
-0.6147907368324127,-0.5356983059455267
1.8816888083185126,0.9231246763768468
-1.56920302896385,0.24417516611048357
1.9569023999024076,0.8440420143987216
0.5111721895339556,2.7785459523267484
0.24801335674933336,-0.7610949207841683
0.3656726035677521,-0.3952644485322671
1.6456818264837692,2.9235032269276937
1.9095445121503818,1.7044474449620854
-3.2567520282794242,-0.26147306786020125
0.43084154534225627,-1.2152611323977303
-1.7222734566129485,1.8102065831660394
0.31861029893869836,0.06159690227514118
0.5647488920578819,1.0264496774133047
2.0242539370803976,0.43671046248867057
-0.5657639206504796,-0.11586706293105288
0.5111721895339556,2.7785459523267484
1.9569023999024076,0.8440420143987216
-0.016696953691824366,0.3213878422569444
-1.56920302896385,0.24417516611048357
2.3482604907005937,-1.2907402620183084
0.28744893072335637,2.3232825758242615
-3.5343409685910663,-0.14744318787974195
1.980337799667869,0.07850708750785823
2.792016413113637,-0.5363376098152498
1.464631764052645,-2.2093627246096803
-0.8311469999658927,-2.143432481458164
-1.7489001872104477,0.35613144203353664
0.6128348316466792,-1.84773851245882
0.9118874900846303,-0.036336323889898235
-0.8311469999658927,-2.143432481458164
0.3645275327146802,0.8851240048701884
-2.1000496054198434,0.2267984305927412
0.06348908293692493,-0.21171824386731034
0.24403948401750913,0.8926628434996163
-1.8960943982211744,0.7910363575078114
0.6879794548572236,3.5758929626071536
1.7989990350414353,-0.37288646350593246
1.821802618495034,-0.011774584582048461
-2.847288139519731,-0.97684505747243
1.9850384037696913,-1.1240628116805842
-2.2021763345310283,-1.0924577449480835
-1.2791371558198537,-0.536338143747368
-1.8329445830060087,1.1920253004920796
2.176191444184484,-1.0632664181519074
-1.6438740857706748,-0.5245949939648761
0.6324131811488323,2.3275639491674704
-2.3850970201422155,-0.39104027968831007
0.3656726035677521,-0.3952644485322671
2.234844203846043,-0.6801305037099671
0.9585480454321262,-1.4170204453000401
-1.0245491910687188,-0.7866210384668858
2.0896022021898437,0.01295349650873768
-0.4098105031113217,-1.624068214292238
2.3482604907005937,-1.2907402620183084
-3.5066507342626188,-0.5483516191709746
