PCA_1,PCA_2
-0.13823746231414769,1.102639955149497
0.85183280255248,0.7257321556333338
-1.9570226997967877,-0.00945458673231834
1.6805670202657748,0.8952778099787311
-0.9112427237039391,0.7148287640522777
-2.4002820057698955,-0.23863277788989493
0.17513289353349307,2.2962905286749824
-1.285712205352119,-0.10575582845780244
1.385686306855018,1.6548279561871095
2.146560998438578,-0.2043267723219196
-1.5333312144366893,0.5614958805128533
-1.801511207634343,-0.5805104777511312
-2.237101036148578,-0.6215841222019252
1.4333707446725839,2.133923963299529
-0.23682821274092355,1.4027031993037369
0.6233894923842422,0.6319401257064823
0.3268580324918616,1.4162477076619786
0.8220209960371633,0.7618690694328415
-1.4382164031230271,0.8078758110973977
0.8073713612324583,-0.7691661935323889
-0.35445547391518595,-1.356699311850858
-0.282101226540192,-0.22973103375954387
-1.5722450301481918,-0.4984658437688762
-1.3248336874836066,1.6878747955353703
-0.262956692063926,0.9379009000569377
-0.9611555466989794,0.13367838775617585
1.3967275105666344,-2.285530411093817
1.0417142114886355,-0.44747888035894023
2.906564004531692,-1.1732865459917907
0.14581582680746175,0.1686969901298712
-1.7672334366139997,0.947946826066194
-0.7627090815554675,0.6142475223654118
0.11661042554144237,0.23851895656645594
1.3111918077072897,-0.2933634578396276
1.0113419291727421,1.6676734521528895
0.9895947432055865,-1.3742838416418288
1.722450025013041,-0.4484395455085284
-1.3441451799057524,0.6476554879466228
1.3723766949263467,-1.2882159124020982
0.4422330513187794,0.761456836576873
0.8601769426387517,0.1448225273083824
-1.1893640504000123,1.0006555441607152
-0.03942712923713889,-2.0774968870707493
1.1743526095293713,0.0859747013243477
-1.744125737341906,1.634591402621009
-1.5881706333746717,-0.27993757789602497
0.4444608683869889,-1.9012751952860705
-1.0252256827160127,-0.6766336568683199
1.587182242638793,0.2655635200734027
0.15073254342112657,-1.415921954142291
-1.7677061529419855,-1.521871651706389
0.6656398286894825,1.5466033124945382
0.667413811969404,1.1058429136502388
1.0729026342830406,1.021728720694866
-1.320569965334924,1.3036671586298092
0.37748498661562,1.41752764590585
1.0202663601551074,-0.33770552647172075
-0.7741118860567021,1.7025109801149072
2.538230368246049,-1.7143473338332589
-0.5428152859768064,1.7391295905687534
-0.3156359272399901,1.0983612609683533
1.9650688193544954,0.3200677032910791
1.119164426606056,-0.10569633845508339
-1.7614379009093168,-2.3513082283659634
-1.9073241969124102,0.9703548239214087
-1.9210984667138333,-1.4435765355867205
-1.7525189616474761,0.07990549721641362
0.06275603892470866,-0.7901525676208915
-0.7623993199783149,-0.7238588532716145
0.3285299602611151,-0.5467447907789585
-0.8460699225177389,1.2938571337659355
1.7557572812340994,-1.6144658135559944
-0.7025349658541982,0.9531678750487513
1.9198683480200578,-1.1969376305718469
-1.706989692354983,-0.4905210211542237
0.243737602705658,-1.6071158773742287
1.0289936630826,-2.1529157687066562
-0.02340968868030546,-0.43698278327379736
-0.43330274194404356,0.7927322654198372
-0.486106717408105,1.4198892567120294
-2.540523115396527,-0.17148336928512353
-3.154643640527031,0.2849634780758246
1.097727705370629,1.374719100283474
3.730637377768357,0.7258109013392643
-2.6213652891924615,-0.3457664307280126
-1.643905160261355,1.6127308120532076
0.43363358880347286,-0.920404497753306
-2.24679820829039,-0.2035929400622528
-1.2352422094038589,-0.9951018765666622
-0.22684794012538992,2.1333076712741827
-1.2118362809348977,0.7052658533199407
0.6078321149360029,0.7721521812007149
0.7745455049031232,-1.5679922934486719
-0.9247885809866405,-1.9157913913559437
0.6958934001659558,1.350390752190202
1.7070772989153669,1.3081091738473418
0.22512619309252,0.4092808877536436
0.6586317657966396,0.2076046676819184
0.03161117100065807,-0.24966749049210196
1.2318766029547625,2.7012200886258966
1.2866940725054534,-0.4343672457028499
0.28798209263461577,0.8578803437895042
0.34796503109147525,-2.630337672461202
-0.6820491378228504,0.35126022791829004
0.8225428723570741,-1.1426410376273999
-0.09853822192936315,-1.9428239690062474
-2.9389221915964243,-1.7571665260126965
0.8381652888690612,1.9560879973699514
-0.528806446961543,-0.07782405501994762
0.9169677468146702,1.5939547192435986
0.2812154181676818,0.7959238477256964
0.9324878900244763,1.014715959681335
0.756617173793851,0.8514426673303049
0.8789288221562264,-1.1017998908839515
-2.943722772232366,0.4498280032230358
1.910584518281151,0.6175794072066411
1.2888032575976305,0.08387694806356806
0.9293938777100976,0.043170292531274315
0.7852942510516512,1.3608229223079478
-0.4470989622595243,-0.40232642102596566
1.4398763653977702,0.9924117957026641
1.4936988217733487,-1.0607309430413838
1.0142863496489352,-0.2957752060025545
0.14883154096538118,0.08888369937545049
0.21890329496035793,-1.1652672916657318
0.02388073098198372,0.4564478218357842
1.375685367624146,0.08558184296322639
0.23206296924098752,1.9353257416759322
1.4991876515885862,-0.5789474215722241
-1.3791668239989145,-0.04661952791938163
-0.013741029607288147,-0.4853426822711985
0.3046100059999134,-0.7614845118284382
1.567720900125123,-0.23719092642917716
-1.8296496216495657,0.19539701445037047
0.14944601518658124,-0.2725039341257248
0.8036960395884031,0.6647730982399237
-1.5998528777912304,0.032059472661640165
-0.420339733054986,2.2529873527732405
3.3555476404321647,-0.6499236175204949
-0.8218259543604827,-0.5752355772739921
0.7836476102766964,0.7438916227690626
0.9322397925163456,-0.09938778820893668
0.8750908400840819,-0.1633338180956179
0.006579186903517286,1.6525861691190975
1.5087817551422291,-1.7807300219137354
-0.21090502846128825,-0.6730546879741784
0.8411429003281627,1.8413758755170868
2.1487706389635273,-1.164525261892665
1.0495095925390432,-0.10454291403456312
0.2421672671624051,-1.2563123238386402
-0.8719161758022019,-0.36408743221545437
0.3071299442904646,0.6575756658732548
-1.11573584123736,-0.8091136536200169
-2.6172584420682137,0.7164933651907244
0.37521946221329566,1.2539186473674244
1.8545528641370337,1.2070558799213877
1.9689480761792266,-0.6943401861662758
-1.6019432458478213,-0.5633953082600879
0.7599026967885333,-1.3901605487364785
2.2625277084948756,1.3660332605616383
0.02480334185527448,1.1639178988708831
1.228537833955556,-1.1105624670613583
0.8816112338213478,-0.5115691532416957
0.5003843498799254,2.1815389561133065
1.2884243580935026,0.9149213388247793
-0.3435417726954098,-0.07449682762601294
1.3719626951419133,-1.677855196171045
1.977851084511657,-0.31593910682363147
-1.5018703544862024,0.6224857795078501
-1.1032681200963075,-0.8540756349020027
-2.2395348458261646,0.7695135293012669
0.6795400595214999,0.7044582134735047
0.34252651650968396,0.7693002069522116
-2.061456551615003,-0.7278988969216225
-1.4548145619743484,-0.7056651266666831
0.05792651476096915,0.7696579194424644
-2.318633209251081,0.515711272584
1.1172051429774212,-0.178829245332849
0.03936569556101247,1.3983514298144015
1.7518925086375257,-1.0187606636770252
1.0246626195770359,0.7251555703559188
0.5668224466326552,-0.8216251090600124
-1.8079396235566387,-0.3279015265092259
-1.8323984336291304,-0.4707719803711372
-0.12159352391468885,-2.0349174071231695
0.8353586619780208,-1.716402437909848
0.001146234196808475,0.9454959682057238
2.4491540028813685,0.370387062024676
0.4713148053400959,0.7335160728811596
-0.8805056272367353,-0.28179637245847816
0.08458904122384718,-2.2181140313532826
1.0808671072813025,0.8703217162168752
-1.3422015871250546,-0.18815417288054828
-0.032948074807102795,-0.676490932808686
2.143234850801302,0.6171227663681834
0.4991936509803306,0.36315552300037957
-0.07612471472175242,2.220829793710417
0.5985577831712183,-0.49956755385446333
0.1105023851044298,-1.1093625638025382
-1.4610474352079745,0.4139399222348298
-0.8739155616167413,0.2506627264938563
0.931522353368522,-1.3485898544108736
-1.5696307805727534,0.37007305684141284
-2.729749578262836,-1.2905241342049294
-1.677723084266387,-1.220163593550593
3.322277671752236,0.25208179185288404
-1.8317294612409385,-0.864661933740616
3.744627622031034,-0.26472722284015215
0.5453204901437488,0.06685151828235036
-0.2502819806593549,1.0436276670107505
2.524940912867278,1.2257229633315676
1.7694208099186821,0.9004363765667421
-1.0155402868552894,-1.0591689723615
2.11658967562447,0.6285710989906127
1.7136077985459874,-2.1030077191326026
1.4802334355495066,-1.1518834682355679
-2.368107087540566,-0.378394157637846
1.8938931507983343,1.7416978081029206
0.3821259704713796,0.9758444340567484
0.7743036489803896,-0.816677710504115
0.988167746717533,2.207267997455024
-2.1375417968006074,-1.6142280917742173
0.9641050382561454,-1.3940638142961532
-2.2705536585755244,-0.8049483862502296
3.4632744618308875,0.7318711998843825
2.0775960040057493,-0.1630903651952976
-0.2481188164329858,-2.447464079367902
-1.015676628021627,1.3458929250532146
-1.1245662284159608,-0.33922319716458355
0.49121340060234686,0.2351991456896482
0.9296470900543921,-0.9251184679313138
-0.47096284699249297,0.7111996365927119
-2.3002377218907406,-1.0938421791129405
2.5389923159827954,0.8186273076386053
-1.4855730929724844,-0.2972652093335905
-3.2729013366721964,0.20668058362537808
-1.7067358992836847,-0.38649654102505215
-0.6925556882157003,0.963465478432172
2.6159496168617573,0.21707403141404025
1.6835780621771375,-0.7923883955034249
2.253698517858561,-0.8722726130946735
0.6040876994561225,-0.8857275580704599
1.1461420552670156,2.2961698910167154
-2.5949376369336394,0.6476317630063192
1.2693904311312645,0.01774088228155339
0.3448437005389686,0.08863162499814803
1.6931327769677975,0.21681553983605958
1.9039272271615428,1.015413096122605
0.6435125890718132,-1.265192496656763
0.6628688521137773,-0.6471510492596283
-0.8023758764474417,0.6871655003098298
0.5400243000258215,0.013625742678264427
1.7126500651288514,1.5537334474589055
1.8180376442434738,-1.007973491572692
-1.4380077939573896,-0.41909221395760066
0.35557180892818535,-0.6413837701853786
-1.0583651498712408,0.016175080986934192
0.820761951075373,-0.6875402317470991
-2.0265252168090466,-0.09246593353078053
0.843355119481344,1.9455914764902142
-0.019237916303697027,1.0051671270132851
-2.215765239770978,-0.2316876947053564
1.6810113599093115,-1.3386022949622651
2.6416473494669797,-0.8999670505196522
0.08507657543718786,0.7385470274741374
-2.329209878303173,0.32043716457970484
0.12538917958141543,-1.3755668341807383
0.06923698339162267,-1.9502087799123626
-0.3773326068853045,-0.47691721583077423
0.9700078138622091,-0.9343762108721201
1.3439116963118036,-2.905209050292377
1.5834897846781155,0.24335292038804562
-1.2519017148108875,0.6743057003705955
2.2233808566804734,-0.9983318395976921
0.09444719206636534,0.18531753291468597
-1.5307037960231555,-0.5770123577227672
2.276069364691995,1.231498501180791
1.8487567125530213,0.9389783891352023
1.9372978045034508,-0.8805878125772265
-2.3182810796075133,0.05388810772907289
2.205948034531579,-1.283100340499628
-0.9323239891051972,-0.5454968807273194
-1.3096686799862025,-0.614135776883916
2.49445685751268,-0.5794511751785234
-0.9975069958514609,0.4278819698598625
-0.4893396988210627,-2.233603114369201
1.8137012306945213,-1.5850058623306524
0.6097338164790308,-0.2948815945180889
0.6811449107296054,-1.6488260617146722
1.1127935025983764,1.5633723366529935
-1.4855856670939733,-2.5035746868719837
-2.1064664567672504,0.3190355407161792
0.6315368637186272,-1.6593664451428085
1.5353749865132176,1.8071619704919673
-1.5870368398348136,0.4143654256362284
1.2735707796441074,-0.4199420593467887
1.340166917205034,0.10037072750597663
0.040279747421956204,-0.16306074120821945
-0.7828050842107948,0.012901608593211489
0.01749983903059412,1.0335790166728074
2.3982998041628116,-0.32652569096332346
-1.8008465896600174,1.040161415781544
2.0195760458695884,1.3654202042340908
2.93435140827489,-0.36659004164999937
0.3068508670342276,1.1186176289940666
1.1961433352286244,-1.3488933734707118
-1.5823790968949334,-0.5653129918686163
-0.3956428924773515,1.4365333738117836
0.5871431203263616,-0.2806054676051125
0.7794335849807221,-0.7935417548278423
-0.28931459619481864,-0.3896772214579857
1.9597263642192058,-0.7122964541204074
-1.4353804320413075,-0.23274231435830992
-2.7284858769675147,0.4807023464618081
0.5941199661038399,-1.2930342829575112
-0.20428969643134554,-0.4866207045737836
-3.852822289274118,-0.004308364412188344
-1.9703822709059318,1.6383653911708669
0.05675746520567094,0.8800651546004361
-3.156748554110453,1.2683394314250638
0.11500516461977904,1.0568327682195457
-0.8161273823909472,1.352227099266349
0.1578962556986246,0.5681894937589173
-1.110933089488187,-1.5452192874444077
1.1853663767065477,-0.058410706939517755
0.4413388050843886,-1.56237905033231
0.6689010336120534,0.7639992651451825
0.8210320973425629,-0.19555434204331879
-0.5125963405496676,0.0046998503962448835
-0.593128296397403,-1.0029110526166394
0.19943237575279674,-1.0513904362046436
0.02916538338993131,-0.3122373737807483
1.0790020831915645,-0.11648591072789942
-0.94756694758422,-1.2055396763592494
2.4884516004665413,-1.3743689223276008
1.5657004286347964,0.4637739197207048
0.3788586296070959,-0.8592995497528375
0.5707987747642641,-1.7747184119455077
-0.5154700983063454,0.26848308139523547
-0.25150293781111094,0.18456117130257538
-0.20963273448202605,-0.07958288107948326
-2.0855798020235716,-0.9417444173810501
3.261166617273983,-0.44699465657549076
1.0382068788385945,-1.0448129469236351
1.6384127442270662,0.8386904026977725
0.059035749911033934,-0.14061350093101777
-0.04707958338290365,0.4705139436659398
-2.1913012349787735,-0.8872610173803966
2.2779670661195572,0.24667619133990001
-0.7090360076847932,1.3429566591880315
-0.6888170349325824,-1.1059654007037092
-1.5121416725569345,-0.9934798589698551
1.1499246080280854,-0.7512713618234154
2.890523273325442,-0.8762778221894588
-1.772415738669999,0.8484697700000717
0.2775937582894598,1.8000389994428656
-0.3721546062326717,-0.79011825526855
-3.1346703216920906,-0.8622375348666967
2.42418770468692,0.42315010148541043
-1.1637009945305965,0.8821176326272104
0.9598300097593713,-0.814224927450474
-0.07341872564096609,0.7168479736511257
-1.8222020355682025,0.33778084841638
1.1611405822411431,1.4908737001311325
-0.1775571947845491,0.14442739188389475
-2.9125011505483833,0.6296600752574404
-0.4947866145376152,-0.9263440657975153
1.378469475880879,1.3059159823625317
-2.1160317015089474,0.9169158953646986
0.8610685584145416,-1.256416034365567
1.0594700884411463,-2.8122595220737847
1.0866766797658567,-0.36031552959748997
-1.7595337969653415,-0.4635216622363429
1.1881135672570184,-0.19448605497967109
2.611890115900556,-0.29158072067825896
-1.6244532745057811,1.548302637936474
0.32665903293858756,1.6060853219811466
0.8971294001538652,-3.4457630247605557
1.2158778547293165,1.9692733151320385
0.29408422894674013,-0.6297517258294737
2.8544541057845247,1.5693531833544214
-0.5991207645084533,0.25687949695573836
1.429441545553489,-0.5340306629603037
1.197995257413027,0.6591160719892232
1.8880268466398862,0.444619393437387
-0.6959978057393289,1.277895605366952
-0.965728333629132,-0.9083912151750639
-0.8085346846666054,-0.33018932647826016
1.2076099654328611,-1.8523281203297455
0.7962700522529579,1.322220049819329
0.1604225367416158,-0.494721890640437
0.000991224991555692,0.27651825007901876
0.21745031771343612,0.5476622241478475
-0.04515160415920512,-0.45363406443759896
2.388680879212037,2.187868440638449
1.566817258749518,2.1404935254637034
2.881067362985811,-1.3227715669608564
2.421248115573198,-1.644408990425731
2.4221148761103364,-0.8586933968790272
-1.455140879598585,-0.684329547291078
1.0501098389097974,-0.4349721624426758
-0.7615172115573909,-1.2745389951661898
0.3675212814295649,-1.1620199609067547
1.3973567427702391,-0.0600167438879392
1.476965457749115,2.062535665683228
-0.7797954950349256,0.06198746738130006
-0.2899942808851186,1.7478759109682276
0.4761039819805426,0.2297518812229985
1.0666570206071087,-1.486214610086019
-0.30073354535715296,0.5162216641576415
-0.07957485729307578,0.316614911101875
-1.9022329433952054,-0.08407465117412145
1.3599982043522671,-0.03712834436580825
0.8147103547971147,0.9630503902473597
-0.2716984680041547,0.8030804124361587
-1.7122508546731987,2.2699835613453856
-0.7858394952340997,0.733336177717201
-0.021357155330729894,1.7532978837172823
