PCA_1,PCA_2
0.19016124494692196,-1.0446582406021483
0.8720842545919395,-0.4661189506453694
-1.9795107088643127,-1.1880549916988956
5.684425051415761,-0.7760471860412914
-0.49234846439336516,-1.9285747235103046
-0.6133286991905728,-0.9267429016151768
0.5391334141092776,-0.5825136799960003
-0.018854439046370835,-1.872528835441876
-0.9268456884106699,-1.6123258304752226
-0.8753030586467713,0.3640566649869167
-1.4188944738227118,0.10929541277236007
0.7642164338495389,0.509951994547884
1.6914281158136142,-0.4622038412882137
-1.5009511211176576,0.16074478031142966
-2.5867990739444635,-0.28141086889834505
-3.121650445415845,0.29269826507001784
6.016818029314641,-0.5165485723574031
-0.4464115616764663,-0.6303318041030067
-0.4030047393053816,1.2599600869056613
2.276504632191548,2.342718768612093
3.0203630585140777,2.1985608553240423
0.7498589851995945,0.48842222045727235
-2.3421583036846236,-1.9323053673028454
-2.4643584256620703,1.2673814172600844
1.7995268987603976,-0.9074669573209425
-0.12245642024188143,1.707681724905404
0.16459077002795355,-1.06191486487347
-0.5226636135791156,-1.7365200685241649
2.3717765186963256,-0.9544341095466922
-2.1438494520290257,-1.8472016880826112
-1.6900519953390711,-1.8424522857395325
-1.60254266195625,0.9711746144173455
-2.0136107210165064,0.6508400564728852
-1.480274344970184,0.8834003632492264
-3.0532978219694726,2.6357914217712897
1.2396601915094878,-0.3769825948470395
0.7922070922840223,2.087968028649537
-0.9207420385221158,0.8634842276761308
-0.8547292773099245,0.32985691590323296
1.5607053939202364,-0.39071722530322317
-1.2102941600803712,1.9573508344287256
-0.4094904030271202,-1.8625702645952205
2.213064456953286,-0.4740829396780743
-1.3539622123119133,-1.9555463016471657
1.484111905037154,2.5449351013954242
-1.3332079956334952,2.544790035484292
0.5107701295965794,-1.186796949732977
-0.20820240979463553,-0.514119430541906
4.604554456502526,0.8383895038423306
1.114802500729817,1.3542438486936568
3.427737366066149,-0.5431158654759676
-0.7056747734900728,-0.8178032862080781
-1.2450794144016368,2.2890845342775843
-1.2545386955140143,0.5072950460153166
-0.7882782103717548,1.1460067467062716
2.0200711456989846,-0.6808423714603772
-0.26057638534855304,-1.463605393732799
1.4819333171566522,0.05216460173721633
-1.2305360039019875,0.30938532861833196
-0.5741070901920323,-2.031611008607752
1.0363751292464307,1.8555944211674784
-1.531994314324426,-0.00020729037116707613
2.145630464858123,0.6102853521107772
-0.626877243560597,-1.0980858405266685
-0.7622475212577002,-1.3606521392939057
-2.54858909222546,-2.0955579815314924
1.5268512303381567,-0.7490447929042159
0.1589099708645092,-0.6062932360133749
-1.1061186453973504,1.2962988709971965
-1.5331784009196647,0.34329369402602594
-1.0077650575816415,1.5495135848035901
-1.0114690061646778,-0.7524669628592119
-0.8194817849138958,0.9043735147236719
-0.804208763142571,-0.8123786493148623
2.133053327078724,-1.1320765769450698
-0.8665987313115118,0.7444764534877304
-2.8273452665095173,0.16496025540967987
-0.9581532857800429,0.5752405337233915
-0.20143897350187054,0.9891656177140588
-0.39319445651873136,-0.8472363520876952
-0.39895476064168683,0.7222547337030686
-1.2682113116953546,1.932049850350125
0.7516420461730833,-1.5773059627573562
-1.1397126155563173,-1.6399419119128793
0.9197217730427639,-1.249598457086703
1.4434153001495629,3.7872019753934043
7.81828641709687,0.8103503897633655
2.126227317419186,-1.1916960435520367
-1.0082666601889505,1.6629242385247274
-0.34297711027738376,0.12961820596087034
0.4454622462188538,2.4143165353508707
1.387523596677739,-0.2042955615985249
-0.004069700521948587,-1.6294445233682264
-0.04772865955073053,-1.5891267230782407
-0.40943697326569967,-0.9271837856197308
-0.7857375215335513,-1.4483206211078719
-0.7768597474364548,-1.79571820056081
1.0329500947622972,-0.1192787631911888
-0.33104512908418937,-1.6695934751979302
-1.5211766667432893,1.8667907317888022
-0.03121965773771201,-1.2739785025092023
-0.3049466044570333,-1.8662032737088905
-1.6063709137239708,-1.9211709509991364
-1.721618969907606,2.569775309394443
-0.005597390874795323,-1.502761465661884
-1.968804172256501,-1.0888420980192992
-0.8406466491400708,-0.42785027198640274
-0.7825071191595018,-1.6848383930378839
-0.20316293363975635,-0.7895280421452429
-2.669514012737192,1.6238342437127509
-0.8526930286817159,-1.5836334583355451
1.449900924938118,-1.1781606203632846
-0.7514726370933051,0.6170484048190988
-1.6979060875429461,-1.5136656452321742
-1.926373400431748,1.9720171141233165
1.267568461572398,0.7021568414489628
1.063406694255685,0.741406349531283
6.6733712662904265,0.38517860747383836
1.043724475116767,-1.4057412418770552
-1.6794985224793462,0.8862008960103297
-1.2932775063438369,2.2328156326593285
-2.297280620537837,1.4358328952857922
-0.7571753596166367,-0.8352724716716052
-0.5786384802405704,-0.8493553252187835
-0.3796717566611052,-0.34860241526859925
-1.3675608490192126,0.5624441738542649
-0.020989423871534404,-1.2754761862376076
-1.1620419327973055,-1.1425962499498281
-1.2410305892625,2.0994561870022355
0.40129205889973074,-1.6068915057438313
1.7851530123439623,-1.1485908542414738
2.5413024381425555,2.7307895285877963
-0.5924632271321011,-0.8893622946794014
0.2273770817168951,0.7187021424877615
-0.7069053919140437,-1.715310111490928
2.0122027683993835,2.514659301086742
2.973578081779692,-0.5649219841629655
-1.6980664123991656,0.46319709866041536
1.1702618259023774,1.2296536290844233
3.6755451504109073,-0.5790424778488389
-1.0097672713995036,-0.824737916580842
0.6333306434080529,1.0451098759869395
-0.030056379452713562,-0.7879728200380337
3.461413367820338,-1.0000317213709096
-1.7770246559497114,-1.164505218439534
-2.95120044822518,0.7684327378925863
-1.1782682541090268,0.8803823205736369
2.020378119556222,1.8853222481199972
-0.4955190931689194,1.5930563231294412
0.3943880184306517,-1.4466677273457365
-1.9839781051035388,0.270048719136222
2.994251040482304,1.0074409936548316
1.6682059532376257,2.2534374521290963
-0.48215395554197304,-1.7682504719083842
0.12001166719685759,0.9966892512118614
-1.0639962442920747,-0.16784159021624165
4.648827115142442,-0.7455301133102759
-0.005765467592878794,-1.4966867636587715
1.8344202869129342,2.5760848377273056
-0.5448758461242562,-0.9754424057161857
-1.1469838824049883,0.9831812052975718
-0.6395360461403705,2.4948317864560625
3.1016724932929147,-0.6594444031501882
-1.1956999777832586,-0.8528502372158389
-1.8260088458604047,0.2726284166777543
2.149387356543672,-1.167077067094789
-0.384577700549956,-1.4726290829766133
1.5376223386138104,2.3971101391965415
-1.14927324362411,2.082340722541632
1.356535017903592,2.919039427762635
1.5521291473845038,-0.830607393197986
0.3708403030003736,-0.4949009302952613
-2.5097866033871945,-0.1030258151267211
-0.2745988051067648,0.3513372466892479
0.0016079226132723102,-1.7470325635729036
0.11634522844319418,-1.4727765747000654
2.3231865839591315,3.4307566668856126
4.070468963357209,-0.6434598390266617
-2.1453881553690834,0.5420876752314673
2.6192853221995414,2.2364643400145336
0.051531259063259484,1.8292730384239246
-1.8314665772519407,0.0005715018211170434
0.06350462312087202,0.24853535191531478
-2.5362406382812033,0.5807478024749098
0.7960148907394741,2.202967838413433
3.0680574945694086,-0.94078578229526
3.191954823874467,-0.19287609225701519
-0.9247652603647859,1.1848922187073103
1.2294605230486881,-1.0531638675146864
0.821046469442458,3.1524337390844375
0.3613219953535286,-0.46975694051871825
-0.9514160759018893,-0.2504168878443098
-2.0196267296092456,-1.7582587242769812
3.161687872461241,-0.6437294498656626
0.7446080398700137,2.30656001954075
1.9791680959082032,2.0679576501630965
0.4810563337719631,1.2538649436857918
-1.3675243141531555,1.859556883428525
-1.7183560809826453,-1.7960678838505841
-1.316614910358543,0.6835065664687235
-0.981008085984078,-1.6409246000436488
3.4260616459288245,2.8334153819630266
-2.6556945898454742,0.42696254579418585
-0.26553782334389553,-1.3735103623135831
-1.6879164038841654,0.2839563823103629
1.0565911272777726,1.8902807455972186
-1.211822736308223,-0.08475599149462644
1.4258738834345017,-1.1544817354154047
1.9260232306204612,2.038951480751553
0.4584383042723462,-1.4910547694928324
2.406043951058231,-0.925370675376069
-0.671877002238317,-0.8078940277080308
1.0125996150145595,1.7395114636875726
-0.5603045905195532,-1.6027171785288166
0.6005378557011237,-1.2283910102848898
-2.33651861911026,-0.230051408293396
-2.2230604291004523,-0.24422887018562445
-2.3356133867565725,0.08582124314048178
-0.3016832637627175,1.6837599692131275
-0.8374062465102882,-1.4126157764772844
-0.20562809847163155,-1.8549544535293112
1.7975938909146747,-1.1077790064171917
4.138325035326825,-0.6803568428841547
1.627753373646074,1.4595296459715137
-0.9565021413406831,-1.4337682286944369
-0.10658910525676944,1.3504582410206485
-1.8710614976499185,0.038691295537699726
-0.8935147558630784,1.3057317591220852
2.2601377405564094,2.3418733925595885
3.957080820705752,2.5324703343883312
-0.9682125472513923,-0.9155539170222442
1.7163327607224181,2.6063217715584974
0.8932683452503427,-1.4302302766373003
-1.3122861969307607,0.15833460060775817
-1.558843685327104,-0.5121641376637253
-0.4602867756358476,-2.066408449425975
1.036621627394961,-0.9117592011704394
-0.539212737116604,-0.13467196766422626
0.2712024263589313,0.6338531981508916
-1.877561849939548,-0.172529957750413
-1.223035213427155,-1.2329734149366203
-0.06134982085653309,-0.6120726664832985
0.8179300357180824,-0.633043950392615
-0.7920424921756049,-0.7624810812835041
-1.738583166324061,2.0779128790840793
2.220753645567629,-1.2698705863706918
-0.44442822530924314,-0.4392155837608944
-0.815451901072917,-1.657286993388658
-2.181711651239678,0.4818832943209632
-2.0454027685477425,1.6401534283995345
-0.34348915150025283,-1.7724994938974457
0.06149301892432888,-1.829349360764912
-1.655504609781215,-1.582888560318961
-2.385967901997644,-2.068607914460584
0.06331380750273645,-0.5088352190219645
2.4595593049500644,-0.11684903625640645
3.938407549060694,-0.7642375958052467
-1.8833355323892083,-1.9779678546123767
0.6001312195068761,-0.7296729501455642
-2.0345733805000545,-1.898231373371785
1.2551190513511479,-1.2937849947886486
1.9215621255541093,2.479099557085522
-0.8547334589372279,-0.5256245093693712
-1.7060345138673632,1.9755187950861874
0.24930243255329868,0.5744930902497583
-0.1989789507346256,0.7604227981030688
-1.4536391964919366,-1.1952553138315252
0.23969757440563058,-0.6850409833430128
0.5797747366925691,0.6089440302757018
0.12323539214824471,-1.2170347603927798
-0.1807619464699367,-1.1765196231335668
0.8474072343540779,-1.2620146136165216
-2.4523147465795345,-0.1707992179386035
-0.19567378988724457,-0.469017528681268
1.8423726236110278,-0.787463085296531
0.3179349063408482,0.16085137386781173
1.0119644617140149,-1.6613213618261187
-1.1087394012395282,-0.8383027375562511
-0.6488275425914451,-1.1162247168158133
-0.8190002346480184,0.8411636471919531
0.48859459762558227,1.0469268669774474
0.29369191551805307,-1.515395653889721
-2.0881431600729523,-2.083879259390103
1.1179641612961089,1.6844236503947485
-0.1910787751970085,-1.7538667399648336
0.8918637702132357,1.4466314330486922
0.5614871848639875,-1.1158902197477758
0.20820664326039104,1.8984894925589615
-2.222964457269053,-1.9312638364134063
0.8922218143621735,0.9642665910445914
-0.03947618753586479,-0.8357522631485432
-0.9174255556843034,-2.040855123663377
-2.054980371360357,1.32242589295842
1.4050330265301698,2.090088707869364
4.015751718137141,1.1014637902827547
2.193985373835459,-1.0724452059120029
-2.1558944067939594,1.4344532601705555
2.5675001674418563,-1.5599293032961963
2.918288981345079,0.1492763635797058
-0.7084412512158851,-0.2858552850692506
1.3116170269942775,-0.1898793395222466
-0.6316105191473786,-1.112513891975567
-1.8655768497378509,1.2708955548464966
1.5500963984850453,1.4599303794508134
2.6071487024672773,2.7789690426885207
-2.3945666499708973,-1.4335503403950058
3.6351223786236706,-0.5316971618908911
1.1871463220827045,4.095466155942619
0.15437106300173573,0.829324954311065
0.29424033723487314,-0.42757761075024436
-0.15033261953395802,2.5118159001359857
2.8623962110960033,-0.2495971831356335
-1.6698951708363101,-1.6576349281103222
-1.2080167299623976,-0.6057502763690382
-2.9048671609899714,-0.7015908886803447
-2.0185210422951734,-1.1806741008605133
-1.2653981459270336,-1.4190797805186068
0.3478717154310236,-0.6331059097020009
1.0873931943412474,-0.4580720852708173
-0.0056740682183316305,-1.548619217864957
0.4561143525936483,-1.5003926069066418
2.1798660144747086,1.09634897460156
-0.6600876857794452,-1.1018964923321406
-1.8706338101740791,0.5269996803836295
0.48948449221667406,-1.4753665748499658
-0.5760623191528992,0.4371265456034925
1.0175953763316912,-0.19949539436086194
-2.4165386882115336,-0.25842689352480747
-0.2986621123904756,-0.23813913464606806
-0.4765066550195275,-1.567876333783877
-1.1020731091917775,0.4862278063892961
1.811986178205318,-1.3356123654703276
5.431292894017409,-0.28252479105288053
-0.6266022076342763,2.2035579997649366
1.6235634729671062,-1.1960830963360838
-0.42286847407057515,1.440837480638743
-0.36836336188794816,-1.6172083300311302
-0.14850209403719086,-0.387343446633858
-0.18496402955155683,0.09890761633660941
-0.45732875374941556,-1.5151708271464366
-1.6185382227424263,0.09623172112553058
0.2867957261798984,0.9689783929474184
-0.9128362316063899,0.6406791359775116
-0.5941609520118344,-1.3565264661746843
-1.7040091294005046,2.0434355329622136
-0.5496687760984745,1.3326161899569953
-1.4806073843195164,2.7990739839644103
0.17995409147958866,-1.5179342168989678
-1.158631269561526,1.660742447742825
-1.8456433985686187,-0.08798088675836815
-0.7846835259303409,-1.052725526016813
-0.4702037772690585,-0.5508060286696267
-1.772474654406634,-0.2763297544986721
-0.5117704811077429,-1.5966850364716583
-1.918924091916058,-1.6939055029008914
-0.973061780187454,1.013179447098144
0.878163716399549,0.8749013001739725
2.6746408506852717,-0.0016705536199752233
-0.9167578545913048,-1.254052431326127
1.1036071395285565,1.4274965871798884
-2.552935091857233,0.3371000067995847
0.006097155289407495,-1.1553549876886522
0.28038433529484874,-0.9762410946608086
3.177107690312253,-0.6978332773907784
5.3501548434332715,-0.40253728718648285
0.7023105400586162,-1.6422874923119892
1.4657803355481043,-1.5119715553231758
-1.604607190878342,2.5235738747190273
1.7121792330207914,2.9642014295517356
-2.3471575510206497,-0.605607144013789
0.038442888165545024,1.4993382180976778
-0.7727420399457327,-1.8559935437508743
1.0281357103699171,1.8370097943449453
-0.6818144414944819,-1.872242595804124
-1.4144495075513819,0.4467350342245091
-0.12129931430543929,-0.3354354153350939
0.49579214582895204,-1.2581754059678034
-0.1327434671880236,-1.408565014184551
2.4016319806993627,-0.6246361209294504
-2.5118129807341,1.6464623530847358
-1.8453017060842871,0.13655636873373064
2.585695075045489,0.7162079139210383
1.1889385881157692,-1.0493658708266356
1.8637200754246506,-1.1247035269163368
1.2106090576265818,-1.1687863787630948
0.8427707931399141,-1.1674166589972468
2.4047474300272844,-1.2087846460224418
0.7013977187710239,-1.469192553787038
-0.6072299196227582,2.213620988452045
-1.463372769322219,1.1035425765816795
-1.3981979264146185,0.5684327248958502
-2.031262815033955,0.8428421799558821
0.24243337785824445,2.785918832052528
-0.033700237875439416,2.4954329186169746
2.193296828078351,-0.3267084715440398
-0.07420271591634026,-1.294933374048471
2.121077761434071,-1.316566379474161
2.7590709794642034,-0.8634478420291092
1.3991728545595647,-1.5147109736907671
-0.2998837176438109,2.0609286000415716
-0.41263249683263703,1.7974226609049704
0.2665298118819071,-1.5830146086401449
-2.90402600078003,1.431875158270255
-1.265621807132187,-0.11153208467929422
-0.02847352180531319,-1.358497000551056
0.40365806922097175,-1.6437903283580424
1.5965479198166603,-0.10815067890308283
2.312865433108828,-0.6141828146304531
0.9377053326313013,0.34547057841372975
-1.7786867741201897,0.41715163496012764
-0.8825082295503048,-1.4473842630424547
-1.8021235532421496,-0.3706027568452073
0.5512965595503251,-1.5789953174459401
-1.687195709909821,-0.3534301458898782
-0.520506690680973,-1.4039365440922098
-1.0732163018460767,-1.4979641019799492
0.22726425091587274,-1.2112565220369806
-0.5247644578347603,-1.4502792678186496
2.1423026291858163,1.2179592118696028
1.713129052263531,-0.6161016138974199
-0.4912147222478481,-1.7962267747085758
1.5826340591023387,-0.9777401490483209
-0.8507411574015071,1.5281678631959055
1.2325703579295713,-0.91093819240649
2.2317407168453727,-0.11221538726821012
-1.6316891711009782,-2.1641215848832873
-2.090076183417176,-1.6583059340202218
2.660160956113772,-1.0361185626389189
-0.4525662005177684,-1.8828805924970222
0.8352913665509645,2.0182664389728684
2.613623683493753,-0.7034617127066601
-0.6126412293650133,1.380844148681727
-2.1902839128864087,0.1859823983650532
-0.44532814155935596,-1.6393904298620183
-0.7237505990651258,0.9604748812315688
-0.3154687327380649,3.592962035189938
4.140357893361065,-0.30041262696470206
0.5639301527693236,-0.06484666340392473
-1.0647591541490742,-0.9454608586342528
2.8581557592891715,0.3678807999689151
-1.860830326019562,1.1891517895228843
4.294841339275828,-0.3496793669897782
5.399445977997695,0.3174409423125291
-0.48877435129684343,0.8150456904459323
2.183145937406928,2.089311653900449
-1.3839300803619303,0.4867982245263155
0.9357524509387871,-1.5447639764781134
2.636368209814365,-1.0584367112174338
1.5807229372777678,2.2297878068120114
0.530321498757448,-0.36926615080815056
3.9543959225913397,-0.8197690220059685
-2.336329840681666,0.004535618242592374
-0.30442730291704256,1.136690623057674
1.6787194174058757,2.338132882623993
0.665510875524067,-1.382037550955797
-1.139197512660783,0.8157715881537388
3.1343902377197823,3.3870694485956943
1.943513577896827,0.09076737707785063
-0.08955946368298671,-1.7493868037864475
2.601915561536593,-1.1528383521300376
-1.8359447431755456,-1.8008077060464804
-1.4840175184332438,0.5840373634842515
-1.0189987864228507,0.5476462384137825
-0.5152214465671409,-1.0855823835435001
1.0976897308848148,-0.47399238323376713
1.4142820949866617,-1.1376425333644444
-1.1548589650506584,-0.5408258760868969
0.27125755029618753,-1.5766371899317446
1.389486473399418,-0.31948859175590116
-1.6551497443076983,-1.6320026411136108
-3.0048373514599476,0.7282440442132194
-0.6056861102336816,-1.6887104227621677
2.4169426181788465,-0.24631290687002985
-0.9754513502599228,-1.6268933252521065
3.008819206441152,0.17409298283855845
-3.2807595549963198,-0.38423557988697843
-2.3341181028817384,0.692082064608837
0.11888121703131126,-0.40652437472325387
-1.111474612108932,-0.908948014325696
-2.7771365699862014,0.005534735776653455
2.7497082111466926,-0.1872303117187665
-1.1080397806611495,-0.15545795056932923
-1.7121328734554384,0.4783729727628212
3.0847775941041546,3.2478861254467524
-1.738710764439316,-1.2156105755328896
-1.128706766926113,-0.29487730257268946
-1.4380376614774921,-1.672229499339404
-1.4747845889358338,-2.0261917905437623
-0.8234383013448369,1.147557575323267
-0.49988070980361127,-1.3130598512011862
1.163879660981596,1.8438034965822019
2.924782580716406,-0.6606490945378265
-0.7381628623698614,-0.7642655965537029
0.1487864530351326,0.471895425848327
0.3218906334977714,2.021376556921839
-0.6509547122115295,-0.9950261568619689
-1.234084017932134,-1.5927360800884078
-1.2165328551811014,-1.7968135550167432
1.382951906384883,0.6841714141252746
1.0366896231123015,-0.23302548088116123
-1.0265588012881615,-0.05937110823817394
0.9881526349607451,0.6329410801403651
0.41565812869941976,1.6853930263805237
-0.7717534855321152,-1.6538634704505066
2.352280164092724,-0.9101529016711211
0.15402606896803184,-0.506147133687392
0.2833047811100589,-0.29895657617127525
-1.2090104870868152,0.3442536401980015
-0.3231812444562666,-1.0287931736301426
-1.4067252387089422,-1.8358587036283758
1.7596941444938947,2.2465737749528336
0.45980381684052807,-1.1238246871311919
-0.052487616993316874,-1.3333837181254093
1.6491145271721321,-0.3816279064267501
-0.6502131303597682,-1.6112311228748148
1.0801411661368852,1.153910413278253
-0.5960610245403951,-1.804230569596113
-0.2633965128974202,-0.2904584515076727
-1.5116636719340761,0.7468178993670634
1.9403600160859216,-0.09475988043109856
-0.9730093776210272,-1.4710635477496576
3.335807773593318,-0.5712829145889159
-1.0606258511241624,-0.1321730030257096
-1.9465952299790652,-1.8102830904671765
0.8461960953262735,-1.3812199801940834
1.8193444118690618,-0.9239675625792179
1.2312175121899014,-0.28973542970136945
-0.2143930295773278,-1.6524590173576064
1.4913817452790836,0.533456012192926
2.5748683330361,1.565571055417288
-0.09194335593308159,2.481793198447599
-0.6308756088087156,2.001675551627568
-1.174321248688919,1.054309980579922
-1.8033080311799048,2.23319796171643
-2.0888517503792228,-1.8948552346270338
0.0887080302164663,-0.7692658050632138
-1.5348268465042192,0.7713687587580691
-1.8779335544714526,1.0873584781943346
-1.3035710272972025,-1.825695406174373
4.370172612883894,-0.4639962922065748
-1.6579123719383588,-1.777391571826507
-0.07970205647687197,-1.5675499891137743
0.8804823601011613,-1.5045987026012633
-2.267516141219338,0.379365136789593
-1.7346146986528463,-0.4065455424712021
-1.100373333210231,0.5095056775555264
-1.3629866603479417,-1.2043581695689207
2.896314955207632,-0.5781579735922763
-2.909940655808407,-0.08035968015460097
0.05227682096253523,1.6787273709807824
0.41796295102832554,1.3926097708300695
0.8184615219170609,-0.11239494200574945
1.2810882170518363,2.556892740345523
0.29238692678848094,-0.5771361585882083
-1.823764012029577,0.07220546316334286
2.9298788292228353,-0.8330856408778479
3.206140019027784,-0.13608871866421218
-0.10937892617023685,3.3170725805937913
-0.35664126186528805,-1.0962513112276793
-1.5835296027803973,1.3145613835328849
-1.280470630371225,1.4691019380176362
1.6021532278189476,1.8776693428957847
-1.918175441994949,-1.6858690589861878
-0.8851900295169299,1.1745222275146032
-1.3456444764579205,1.1631260505465761
-0.14788647025297424,2.317540467218578
-2.39812130761146,-1.6147392061279051
1.3561601218513268,-0.8508451409112189
-1.1019496385783625,-1.2230106068951239
0.29070559886477326,-1.690009092943577
0.6570309323892696,-0.9930618521276257
-0.9516974282401076,2.572849215818507
-2.3111502464212235,-0.32064529606066944
-0.26341700039579813,-1.7173982632266191
-0.14938165872561016,-2.0269295715886946
1.456158940583381,1.3637779826886778
-1.233289603382887,2.4897894819513864
-0.8423420199807782,1.1085630535242585
-1.9623342932882115,-1.8032818413306189
0.8742543207644633,-0.33905797544790467
-0.3332989278801347,-0.5222768362973736
2.107658127099297,-0.04431918597500162
0.5698678890385369,-1.3333657793522877
-1.9761680645319442,-0.10962898576774119
-1.325573032133332,0.9858308263945167
-0.7098445149659618,-1.2719354230899382
0.3475286500097533,-1.3167013420917295
-0.9612762382940327,1.5940785164607165
-0.83343849424842,-1.6555746006493326
0.5638111750448314,-1.078671965802513
-1.3265947151135933,-1.6203868538243424
0.024946594600678707,-1.3680744770997169
-0.6434828944472347,1.1166322215462994
0.008892379966357436,1.4049800255871014
-0.9359216358168337,1.8558890012102853
-0.2973532780115494,1.3871645549240499
-1.708908330602746,1.0596350636890772
-1.4994581582133506,-0.5161647724566161
-0.94484430117638,-1.484756101759995
1.5094549169101987,-0.8894649104403275
3.0883206548567097,0.5954071925958049
-1.642010202590332,-1.1271528186525468
-0.5821845045009243,1.6325654593699732
-0.8732627810297738,0.3576660593817335
-0.04458729908128512,-1.8206093216413506
-1.278503959369072,1.941579733163022
0.3220128008519381,-0.36795634203442024
-1.1056656196600756,0.47128560534749264
-1.129880745933193,-0.9251893153535788
-1.0082915079443924,-0.7930495595338555
2.18662314792868,-0.5570535410138822
-0.1657754734430891,-0.7787579261406089
-0.9737441018089976,-1.627057943370445
-0.6127527552570146,3.318857532283354
1.6046682453718961,2.319777288122719
-1.1313129704533635,1.2716429287572897
1.6156683809643428,2.914324926895961
-0.5045246506453815,1.1578235343529155
0.7296260058184543,-1.6459736904173523
0.5726109983850547,-1.7865683995867025
1.4623051776596905,-1.1581059707959513
0.32779092986584074,-0.9056553176701454
-1.594373810068598,-1.5956962688591563
-1.2431505327686176,1.6586975336317156
1.6419976140380614,-1.2557420176352239
-0.908269760598955,1.1324166331494718
-1.7995990105691524,1.302930678616667
-0.7723672154550671,-1.1362660143162346
0.3535577601563651,-1.71357342333126
-0.23486231840470304,-1.450525811113472
2.402810779278354,-0.8066751707296134
-0.1050887929564841,1.9120134427062239
0.9898062633821404,-1.2507752908408203
-0.8523787866619555,2.18653822944277
2.1978777275683887,0.5330863147194164
-1.6745865907004391,0.662391844055686
-1.5236448348509977,0.8240632926820064
2.854347445830536,0.13390554800195228
-0.9008504684076996,-0.7901305999023598
-0.21193460031184458,-1.725215571671157
-1.7318776793208015,1.444222418323922
-1.263526971753395,0.09175233986662024
3.4986323216411717,-0.5542760213631981
2.2441882920702625,1.4261207206605342
-0.6640769121841065,1.070005059878924
-1.422216012654679,0.5368582461678693
-2.4769566229513242,0.4335681705042574
-0.33312086212795233,-0.7429299956947364
-0.9123248110802072,0.5306318816964596
-1.7104656886117984,1.5063734042460522
1.8825338402877874,-0.8523328204571442
-2.5120832682505556,1.039083958700119
1.9982528908739319,1.9090761176942095
-1.5741948509090313,0.20390512560218899
-1.1632487371862412,-0.6723942610167116
2.5476190095970015,-1.117745074179844
-0.5655765679431068,-0.12431669154660002
1.5795180689027808,-1.336931006649256
-0.8276694159126264,1.5298965775286248
0.9193997101554119,-0.8987203743770981
-1.094447851478202,-1.2638387882184494
-1.9601187150501538,1.3145648996257118
0.522699775017949,-1.6165944145843567
-0.672863407234093,-0.8124196311989861
-1.2740044078772124,-1.53860385878782
-3.049606979186873,0.26503394615606646
-1.9545899462539236,2.348214984587531
-0.18087494510617733,0.9526187135680168
-0.12524048186801412,0.6001421460455802
-0.8311715662046474,2.379224223104865
-0.05407399933258201,-1.6893319861173126
0.17121467007926447,1.992610098389487
-1.794377899669346,1.4818416996596715
-1.6909969514069927,-0.22506615629872928
-3.225862491886176,-0.04567008584018712
1.7860137935378404,1.3250852681687904
1.9548108874688652,-1.1528579721524035
-3.0702641626058003,-0.37552066540889006
-1.5387419311672323,0.7987879475790222
-1.773755210608968,1.3622757284369902
-0.4687298133748252,0.8762026422670454
-0.5071654777203257,1.6998638364955043
0.13243365990143008,-1.5879078082973537
-0.08619335966189168,1.8235872839097653
-1.20044436576238,-0.8062771101948207
-0.3629568419595567,-1.7132169782619777
0.4504960454867808,-1.5560056297299356
-1.5321915944399023,1.6465587286617351
0.32251262836555467,-1.8342673859651772
1.3994263346401652,-1.3399922452060358
-0.942222716448607,-1.4938321264125147
0.10616564151158166,-0.713486296113911
-1.5892393959194389,2.032758454665156
-0.37931511396709705,-1.5504078300418789
-1.5509962681244385,-1.937278279160782
1.5247575745938668,0.8348722206912013
0.7621146315613525,2.8486769413113753
-1.8919886855596988,-0.505417707680517
-1.655005244101494,-0.5297354586927502
2.645364362831119,-0.8897279476206007
-0.07871440349838457,-1.9040622851265572
1.296572424279803,1.5809335573779268
-1.0410223207424205,2.1997568590118406
-0.9728047751205939,-1.6457029416015077
-0.9888520158034723,0.28846892086382264
-3.075408400325174,3.160958387092829
-1.408085511772719,1.202531950181069
1.9092862256118026,-1.076822563097031
-1.161695535450332,0.8036770544385422
0.11657327283821826,-1.9235117928784973
-0.3305618806297623,-1.7926180664055995
1.0626319532852855,-0.3966789797892304
-2.638000248359344,-2.000828148188437
-1.757489513077113,1.5015384316578955
0.4385527058220534,-1.4771529220480166
0.25639615240156677,-1.443572092250209
-0.2612561489528395,3.24492929693472
-0.8985611296030873,-1.6927139217817913
2.2946888613656977,1.6505455029314529
-0.532131513124655,-1.2112974630619757
-0.8174318074959983,-0.9535433522792828
1.1067102569012637,4.212462351732387
1.3697335888347428,-1.1535215473981104
2.231685956985186,-0.5789163195101491
-1.2827142132885443,-1.8487218299225756
0.5370812201382308,0.8198551103110768
0.5149367489467606,-0.39333197664135194
1.1824047686730936,-1.1071553785512274
-1.7538255900614794,-0.5084607801711365
2.5920112140853826,-0.7277893520400608
0.4396843095432108,-1.3292196575323583
2.342525296164727,-1.2527315614034524
1.894583210519684,-0.4087696487923004
-1.8514179258769117,-1.775743411259645
0.7916474756617782,-0.8303805840632138
-1.7693804623073013,-1.763583922799945
-0.09661085945602725,-1.0071983955157195
-1.406465644402367,-1.5203391968542483
2.114125894477618,1.9979370609864222
1.4106273992738105,-0.6198307301437943
1.235235634098742,-1.1639230408524741
-2.106582239680204,3.75822537015265
-0.7330561061706821,-1.912834917913856
0.6844488389180418,0.6542512468985393
-1.066278057143472,-2.256437211194787
0.938111926094359,-1.440936423790476
