PCA_1,PCA_2
0.5500952214626011,2.086008136609544
0.3791298004679399,1.299561699697394
1.5065651581931512,-3.644505885810469
2.390336322666157,-0.24472685777809597
-2.7996155287954583,-0.06756908972904233
1.1634847180877113,0.29258840331271835
-2.7517427128678507,-0.005159831852112431
-3.945860331131552,1.645874235001885
0.38061272774274457,-2.330096475499903
0.9472666034347894,-3.2072419355946944
1.7574676182408517,0.9194456529680346
-0.572857777315122,3.3036744528002626
1.3806709800378298,1.3266270874342365
-1.7855504780050382,0.013073436913885447
2.0326484237014846,0.16444967426910986
2.0749246468301394,-0.0839051399746133
0.4474591462717499,1.1431305413016615
1.8892542246690531,0.4601179268891863
0.18306338484552934,0.8302305032063678
-0.07370257391916461,-2.0563830545687263
-0.21857705848802414,-1.9825462111755354
-2.161833915474857,-0.10554901544868707
-1.3010927494799438,-0.9019102709635559
2.2845417770173886,-0.5221614036434447
1.0482217208965119,0.7939524830065836
-1.9357350508393991,-0.19985386890675486
2.3531722363598893,-0.6466361328313361
0.19465463154219842,1.5055688965562986
2.384199962503587,-0.5153310745911439
0.9284423723851555,0.6934051067884759
-0.9149755930657865,2.8681364592369616
2.2824309378300156,-0.6994871365288783
-2.423214183006735,0.7545625148158385
-0.2296339938191664,1.3064448249701974
-0.4879616138218266,-1.5019006000161164
-1.4199509113078357,3.8479654110407187
-1.1500409925169421,-0.7787083386134274
0.9497417874340024,0.5459467006304484
0.5315678171497059,2.0594348008406107
-0.4649985694196595,-0.7441324713676506
-2.4586796996848563,0.08311857742162142
-0.7768581911368768,-1.366977521207268
-0.05808189198386641,1.1771924435031862
0.6640520817070622,-2.706276387418803
1.7130045297824883,0.2517089518487292
-1.4304328248388591,-0.782344467175226
0.4065545936657872,1.6589840952591943
0.38703148066624554,1.9237467241044166
-0.32604925328418805,-1.6834958652250787
-0.9440757474965632,-1.6062723077977732
-2.841991372315076,-0.029900423198890178
2.5634090553303106,-0.5784259681445333
-1.0794688877874776,1.6238046313944259
-2.6774665975692673,0.17625542696127136
2.14211830860148,-0.526988101218549
-2.3316140059426647,-0.0759640042024832
-2.5661729821155266,-0.07361274389187533
-0.6111532165207129,2.7449182158943586
-1.2013347193811033,3.296102997382228
-2.111302919904613,0.044180169848141944
1.739736164342984,0.9118780656371038
-1.5353182471449613,-0.7142427129870469
-1.7030259232851883,-1.03567771942319
0.716914975608299,1.2731386223659638
1.9688816185847249,0.708333582454694
-1.2299526955935438,-1.5057981228757367
-0.9921846908868899,-0.8909107355823712
1.9755529306955928,-0.08905407949517952
-0.27801906900230866,-1.2700144675745713
-0.01645074524017523,2.611465215868
-0.004859109850017056,-1.3589579656766366
0.9153325112227987,1.1828361827051819
1.262573140858864,0.5400115943807599
0.8782048238943655,-2.4766670776765567
1.833621852575339,0.3231221834995537
-0.08646968354163473,-1.4490888516401998
0.7893038558375928,1.6216864396670188
-1.2228913299350366,-0.22255410571879064
0.8109708244202402,-2.533875610779008
-1.3804103882376897,-0.8820839733020998
1.536739466575396,0.5102861499381873
-0.27893458013353273,-1.4519289824307262
-0.7403709931176629,-1.5206702931023295
-1.0183769033058374,-0.975334616938431
-0.08599483782707695,-1.6007891504672986
-2.1117797296807135,-0.5486913238850328
1.2327527019603781,-2.7325309300105314
0.06253469398742573,1.5855797234165327
-0.08222101621240817,0.874507326608823
-0.279874346720081,-1.6074044893796642
0.8882948019057457,1.8224730846106376
1.0885578716950168,1.0168533065593557
0.9279420962252102,1.3969963926253006
-0.17378974505500822,1.5725877107998631
0.9884997617852597,0.5148954991956018
-1.5256008217653376,0.06395997889117422
2.623690388135118,-0.3309060075068017
1.8359147753473595,0.874989009765575
-1.4772232636462328,-0.6319382295729176
1.294288959975806,0.15266307879758853
1.1411842371327847,-0.2107037143178727
-1.1788287539010096,-0.2975588304507471
-0.5606861138184384,-1.270457318193311
1.7568074485527914,0.23164713585652064
1.57098341609307,0.16262165575852994
-1.0529613962145559,-1.1305498281729758
1.6443012148282126,1.5706651699476954
1.735690602593863,-3.1988619984862434
0.8386046174411773,-2.661076912825157
2.756862679309974,-0.3493564289192341
-1.2872094319511775,-1.2646043716543496
-0.426143463370272,-0.6334529168088929
0.16752741973061175,1.707272954712363
2.03614184243514,-0.4327593247867228
-2.0204170397659795,0.1359048351092819
1.524284488867825,0.6630024763240491
2.5882934093580126,-0.6214243843139294
0.8045712313149798,1.741481373178883
1.6842555069383456,0.04934289648605393
-0.3908794416052221,1.9939032443778393
-1.2035778300734887,1.957224977683333
1.9759142302966115,0.10509291386726495
1.9194155966106583,-0.5107803145275774
0.8464427115260352,-2.748708961952431
-0.10581879553412579,2.4617199753924557
1.1370698471337397,1.2832863625363602
-1.1926823966149502,-0.5295583415928328
-0.8858446696930978,-0.5305394505038573
-0.1495565762443514,1.291519296070486
1.8705490944446503,0.12011775026949299
-0.0056633138358171435,1.2126018875163722
0.9362251328918837,0.5515212337654908
0.9493074102130954,0.7251361845146084
1.71044433483899,-0.3572662829610285
2.0516523979330383,0.7538869696414051
1.2486664031383345,1.3958903581440376
-0.005638531547088055,-1.6277871363064598
-2.011653028250132,-0.5813077738617275
-1.6524971336927636,-0.5677201665913357
-3.1420222900904835,0.5032574526374349
0.7856081061486319,1.3998334077307863
2.1961564002815526,0.08936093563582162
1.5248463531074115,0.9042928411425554
0.8062025803359231,1.3322536444885393
-0.36950184094526234,1.6168984611800632
0.11023412255670541,2.0305424525368307
-1.7971644725555431,-0.9993049116494556
-0.9092473980311934,1.7058581967956699
0.2697104240939448,-1.9023505400207865
-1.9770356677292333,-0.5312284312083163
-0.0585114652845365,0.8379725659262391
-1.3204339374405492,-0.27811808912764585
1.6318232728724134,0.19292116417873056
-0.8509256882985688,-1.4007228603618758
0.0714696762151046,2.207899121809841
2.299790409365569,0.32576848333146896
0.40719125188285465,-2.190028760316103
-1.3095014257562558,-1.2425515907692446
0.07060086734535931,-1.6391940743231972
-0.9746382378019431,1.5029498871133111
-1.0312314204211384,-1.316567338545346
0.44824160967024484,-2.5556577325231062
0.36134780270936595,1.678761338216232
0.42888441362725654,1.8030835668051688
0.007488678667825038,1.8758747779139593
1.994371944541157,0.6468754952936662
0.7112896396700642,1.7913950041991844
-1.7143232423349029,-0.7379422476056581
0.956287987279711,0.24809124184544631
-2.9220903897579253,0.11132311978523789
1.0590953046555511,0.6657965440690744
1.0717528563953285,0.9802124275910662
-2.378522562182095,0.020590396964139304
-0.029041349395980926,1.8758943463693827
0.3772247148232043,-2.7077108328795645
2.277492192182737,-0.08441718843678982
0.5511917849274065,-2.679984325986839
0.5248489623890272,-2.3114770760040524
0.45063876434790917,0.6843001058037294
1.2967014034222113,0.5198649635407893
-1.0109515596253056,-0.8402356618353938
1.5491570031126691,0.7975069497438498
-2.374912067108508,-0.48438350237563244
1.3200061148224147,0.6543786737202204
-2.2874644380336844,0.06359934038764013
0.5890647974220105,-2.0866497848582055
-1.1460593543617692,-1.3459859481836691
-1.7838873676169957,-0.9226562539480678
-0.8383273726977949,-1.2766315641855592
0.9889622725202221,0.6431597082361471
1.070585962638433,0.716343116502427
2.492832975154383,-0.9909009796257281
3.238289145822586,-0.8212757102939473
-1.4923738153584065,-0.055285621508222596
-2.555170290048834,3.0538949864178986
1.0937036238909732,-3.0783269176823564
2.270925340172466,0.5038114276803808
-1.2851897447797527,-1.1799487779426212
0.8579317623719529,-2.7276069381530115
0.10034523398910256,-2.0744444069537065
1.1337829696637272,1.4312870548998489
1.806519075306725,0.4743515611778202
-0.08513568970852514,1.1709299625864622
-1.563690774464211,-1.0157760277949759
-0.1751054535416829,-1.9817193198865473
0.42940798031700744,1.8564495767084086
-1.8494162653688833,0.5531823174509091
-0.796466662685626,-0.6035880852864582
0.44495570578710514,1.7705109107394723
0.7381508461048463,1.0249850139032433
0.025624119569175385,2.322315021866183
-1.7932153663019932,-0.320556841677778
0.3501126658622595,1.1329263876451985
-1.268144751921034,-1.4031204759092406
1.1364963324862125,0.36675026045282294
-1.4165933586837414,-0.604228383973632
-0.7076763474177789,-1.215428918105007
1.3509265815706577,-3.315680298943071
0.3514774438355622,2.1407588351805824
1.068617051575657,0.6551738802715232
0.25255839089620047,2.0618566314150515
-0.8456630225592466,-0.5801754415287935
0.11829256234209498,1.7959980270700207
-1.2428993609903876,-0.31879470499731255
-0.0998248165436194,1.1343490368267897
3.024507873899244,-0.8489240078253605
-0.6380616039892193,2.3931351495759063
-1.679904741894567,-0.0653107379921084
0.14654859945908394,1.9103753809222472
0.3377219633376177,1.90668453138901
-0.48990511626789535,-1.488468867885343
-0.5388246456965595,1.7475244572104092
-2.012297246313722,-0.32328042394240925
-1.4460088183587032,-0.2024460105787581
-0.9248910921593757,-1.0559782226116101
-1.150440644819175,-1.3825430959376688
0.967940913522469,1.4617076438040046
-1.8448944344955556,-0.20245470415981304
0.8886080940248069,1.781874845158383
-2.0570342777080515,-0.3766298317040346
0.3904232224000075,-1.7631092404156858
0.38919765376557264,0.4895490299897608
-1.1104914936328567,-1.1212347951188113
-1.891558462135159,0.12108633375511248
2.411347736267793,0.2803074923859156
-0.9331465396103706,-1.0726766481008168
0.14339784577740536,1.6593153731779826
0.5587698736278286,-1.921048828616893
1.3768173900351561,1.3811043643417573
-3.4808934049354447,0.8321161528666339
1.380201807889681,0.39352371481089976
-1.2548102229838063,-0.2831029640009825
-1.3451939183857078,-0.18786157284487848
-0.3429771437527262,0.9898124937274673
0.7771174437437538,1.145960008103821
-1.9922825578573997,-0.26408623221994626
-0.5878921419000267,-1.187654597863309
0.3575684726559755,2.070398524031733
-2.598544373137647,-0.060228596989058004
-1.4778753452418354,-0.1937206193879622
-1.1013666026386508,-1.2395081296563748
1.391025607066799,0.35653121000604127
-0.8724626463750932,-0.5701078662388853
0.17328540160282765,-1.6502719583703536
2.9454888920123654,-0.2713679665051946
0.5713939396631312,1.494245753974503
-0.48554751242495964,2.622795522320089
-2.2987093421993015,0.1467906467507936
1.8856677282571948,-0.26572681895741246
-1.5513146608836816,-1.026696226439355
-1.0189874263297933,2.532753069862908
0.3376001252141321,0.7436993881513202
-1.7819607530197152,-0.4574464864416642
-1.3492877439143358,-0.30889631546777024
0.4870977750532234,1.635058463579652
-0.017615442067298166,2.2394767718843887
-0.3733399617823248,-1.0239494304221812
-2.071475324640742,-0.732878361505141
-2.387585482883754,0.014350871124800211
1.9409279485651878,0.10450566851322833
1.3711675692084075,-0.018876410931575754
2.6009369055806397,-0.1827120124391648
0.3561038902513012,1.727124958438909
0.15716728848262485,0.9222258671136793
0.8312746912841268,-2.4138389012604304
0.2636016637580193,-2.210297846832265
0.7044325509779228,1.0443781655879427
2.566779558110818,-0.4332723874355296
-1.6221430538579003,-0.3527083407185855
0.5400054469233955,0.9019077144277732
-2.182474228494077,-0.10213374423064198
-1.4581589303738485,-0.172520873366964
-1.2515647881909286,-0.8300561984703053
2.0060311108835323,-0.35824590865009864
2.1292993133266367,-0.25096169713695127
-0.7584144548229452,-1.376527227535589
-1.620788293495808,-1.0050421411511807
-0.7972112205707343,-1.0834846403700806
-1.1294661820086882,2.563771622247636
-1.0552999034367316,-0.5575400286295841
0.9945625789104858,-0.10405956044297776
-1.0894685835753433,-1.590997020985845
-0.414867608941635,1.2511772686957772
1.6480479909032373,-0.06652017208324261
-0.857902848472978,-1.3236972235897113
-2.1945637979172345,0.7907512184016838
-1.0203052606579408,-0.45956293181571
1.1477251337415197,1.665336299755524
-0.26282189849346804,0.7288982233514069
-0.9237868743590393,-1.1869307416501667
1.9335412973304265,0.2781044638189684
1.589083673834137,0.7468646367702498
-1.6686704468924458,-0.8830841168336339
0.4103211160810198,-2.122973468000881
1.1512305354198098,-3.23264618940874
0.3912221586695947,-2.4488800344316197
-3.2559477578105294,1.2480668959663195
0.5005851723276507,-2.566732823487891
-3.747010712594432,1.1523642692841012
-0.2800933175036605,0.6049165672952898
1.22114488061407,1.392311476002708
-1.489728507734021,2.5609876161621163
-0.7256111686392538,1.9517926634944216
0.051600863536078685,-1.6746293169340845
-2.3038015558658933,0.5183890919430685
-2.198998686510863,-0.2557493841665564
-2.011091121344693,-0.3479122393229373
2.472224105889961,-0.6768501465704656
-1.9748118550143505,0.7216336191770208
-0.9451051091734232,-0.549133898551167
-1.4704132977596494,-0.7873286253506361
0.03351879432566329,1.9846068833785204
0.6763005887367532,-2.9027388318821408
-1.6099356277580192,-0.6920473626606861
0.8613314198490017,-2.8049061084157834
-2.004437161795264,3.07344957795587
-2.2441453995142417,0.5353628983010721
-0.8228704870026468,-1.8055691696439355
1.819489844173052,0.9645637661597833
1.8106745807784181,0.6150798288773685
-0.48097397077700155,0.46282594420380485
-1.4972540566434882,-0.5105106715426738
1.2644834297657674,1.01399462071054
0.9960393142672782,-2.598866445958383
-2.4717491939671112,1.1026711608179194
0.37837341723805373,-2.024798329943368
2.863015748294728,-1.6548580974483826
0.5869667704901005,-2.089208231550787
-0.2569363356778464,-1.5227675710664734
-2.6403924792863602,0.9163099288675568
-2.1824367715616897,-0.24472182589691907
-2.659312754598064,0.05499102913202252
-1.263094307951413,-0.7481856028341819
-0.17524047208972618,1.8266050747744387
2.6954346001862453,-0.585041608923217
-0.51655650783417,1.4978910383526136
0.3977447202748881,1.04804476990559
-0.3339886111407421,2.480729354399988
-0.6106885784203566,2.423415128268574
-1.3239303142009957,-0.8267888890715552
-1.36059890317017,-0.8283502100415188
1.2624077457978595,0.37208963358005653
-1.1441425299003674,-0.6419573333031503
-0.3658891091598129,2.590975466070533
-2.2414499850096603,-0.07855394043869693
1.8526908090566905,0.11797821973282892
-1.0050714835483041,-0.7667406977282637
1.397959604842241,0.15970536925059284
-1.4700989571876986,-0.7101072416398128
0.7125938583959711,-2.5347043811450605
0.2828102964121775,2.0686857802113585
-0.6477427133578937,-0.8463495002394804
2.4511372899329227,-0.45020327913573194
-2.1214207014020627,-0.13357613019492826
-3.0073703766132143,0.1973471533064583
0.9322281306687723,1.5058538645470771
2.000319591081241,-1.0962896847987895
-1.0852753594757616,-1.474853888668055
-1.0309884044578128,-1.5173023999874364
0.9937462703726376,0.7529091337472654
-0.3353286509753254,1.0738347266882318
-1.8513955870469145,-0.35078767123799165
-2.0561833081677796,-0.1765728725096769
1.7099234300746042,0.2774209823418476
-2.5491284459724124,0.1943568062251906
0.6670590458606884,0.9967672388377583
1.9130353361668724,-0.02973007919307181
-0.74843638541253,2.9815213351490764
-0.40020659684614046,2.7544151817901286
-2.4258550820478675,-0.17532293219454814
2.6171789230804494,-0.3602390166287981
-2.6644019141454542,-0.08851734372387075
1.4640971802838572,0.3611843171276185
1.5206387506897552,-0.17809796749820775
-2.8593890052855433,0.18126289930501044
1.214489457666582,0.024655757034055766
-0.5199198044568066,-1.6914145938822243
-2.214465571288565,-0.04315181358375105
-1.3307820626666726,-0.8758398795946805
-1.501701960384991,-1.107031049970235
0.047846244547737546,2.0810712225525996
0.11079330978563649,-2.6448903964138464
0.9096575474247621,-2.3144926711192233
-1.4155657550017702,-1.0449856838125957
-0.2092112144388993,2.538231936149672
1.82928705096792,-0.06957633438874991
-1.86845696385243,-0.5038095744036075
-0.25552247054167454,1.9470763887734976
-0.6667435345582319,-0.7707179430433185
1.5862655177098945,0.9562703297044667
0.8661804408804499,1.3272154862530408
-1.5920507434232474,1.820171987206266
2.0857014226679036,-0.16160061748788196
-0.6574009088713636,2.7285592873740345
-3.150179013306647,0.5742913172187618
0.6163486854906463,1.4321759173499373
-1.8680122814405071,-0.697183785065753
0.3445414121911923,-2.3185302448719707
1.1592494437917922,1.0270262069545821
0.15004197931554053,1.0663296220891534
-1.3995351806357574,-0.6235289874677501
0.39791761572834256,0.1258178503863042
-2.3699190627570723,-0.008941954577255629
0.3648559374800392,-1.956518684097699
3.004316931482985,-0.4030694658615692
-1.3749273655541285,-1.0215910799110064
-0.7559652935611441,-1.5068076929018064
3.5438575525013785,-1.749748063051472
2.379809835444733,0.00010543262568566278
-0.7187039675765382,-0.787328414972506
3.204816165324688,-0.858460656399981
0.40244706770451727,0.8553226179750915
1.4608866256736917,0.7083052679107499
0.2883039176867782,0.7002679819431683
-0.24099954973404072,-2.480428392609355
-0.11775488706225717,1.8639694996775105
-1.0680182998998824,-0.7426713936737337
-1.174738932017609,-0.38091910075828234
-1.4377337629673725,-0.5981926100489204
-0.42003488562017555,-1.4961653734872369
-0.4216616360042149,-1.7092023635533324
-1.0154596598408079,-1.158104418700114
0.7198817703444642,1.0088774053045044
-1.563322103254416,-0.28959804422155605
-0.20755992167038,-2.059461412368933
-2.753015901158999,0.3711113962969762
-2.043134935833467,-0.17441790399885754
-1.129330458035555,-0.9868825753703164
-1.3596765240810793,-1.062796285029177
1.2760957336153052,0.9839363803313952
-0.5752467869105716,-1.2310875813829623
0.7573948022929095,0.6513316119055875
0.7350473095635293,-2.6503933925694367
-3.3349703423890857,0.910989852434943
-1.7667577652812894,-0.8255975486749128
-0.281854523645951,2.5134593913116863
0.8248089796763528,1.2779262285067394
0.9577518932071027,1.26934224563359
0.8246050105522995,-2.6989152348840832
-2.5086604941593738,0.45489902952646355
1.5138869280429312,1.059527201721787
-0.41698552082930257,-1.9008169598126718
0.34952817715922424,-2.1781039806011298
-1.796686002108394,-0.6316377430648785
-3.147265084409566,0.4662692748785529
2.185068942442838,0.03911975444690853
-0.17238009977122012,0.6729123447359328
-0.4491215403394089,-1.250098906235168
3.072367311837893,-1.2175961858168691
-2.4413735493637345,0.9087858595293233
1.540316829677938,0.14094566793334476
-1.4241300857302335,-0.2975827746520214
0.9655829905764595,1.2892457689103167
0.6302317904236915,-2.2439570218532974
-0.041810978366689754,2.034723275625269
1.0316945079419544,1.1833209545435701
1.6137944345976059,-2.64646406143068
-0.3139519290611156,-1.2534069335151607
-0.04714707382820781,2.400448385886097
2.17158247672425,-0.5668775852150094
-1.5686244112643184,-0.835846747109013
-1.8808848779069671,-1.076871411811849
-0.04576526865962783,1.7759889929705905
0.542634539313131,-2.3090939975853697
-0.798482870520484,0.9648166465782005
-2.860605458655709,0.45147975556512016
1.8707114993987033,-0.08330175804182569
0.6427727154162551,1.6205021542237008
-1.5204813881499817,-0.6721051543099107
0.10643100905038522,2.4450019810082653
-1.0809806508373898,-1.074829660022259
-2.9663506098122867,0.8382799372179093
-0.37295619633394816,-1.5763081680448863
-1.9496770370144894,-0.32446356442667046
-0.062101358488551237,2.0622480807215817
-0.5832978116779903,2.4800919712913476
1.3432947665037243,0.6777118574386597
1.222342722331147,-0.024768828751316092
-0.11245219159238638,-1.5221952126041438
-1.9284356176298463,-0.8108337973430567
0.29774929950146833,1.8454115185442506
0.5350053777076657,0.9016534152331784
-0.6661668700022775,-0.8300130150066558
-0.7574869336242888,-0.5374125779424163
-0.8236494712697691,-1.292150219332092
-0.7693561654511285,3.1757086629441873
-0.28874150158674206,2.404226709613178
-3.214562173785984,0.3037211744892422
-2.8639597755233717,-0.03409638406180411
-2.607753174007416,0.5243090606204269
0.4389088841006883,-1.8583758696581443
0.011432736998102664,1.7968121488280668
1.3577744492611943,0.46953167096505705
-1.0373239010275912,-0.8289681677143438
-1.912993984484269,-0.3120325978527481
-0.12472393827494575,2.5145812174259556
1.3780217970642512,0.5285056257077336
1.0487544737083079,1.0082961250572346
-0.9881349797486945,-0.46335958150205464
-1.774696820961229,-0.7973235954087353
1.1407443487057174,1.121293637111496
0.6986747358734697,0.8001822185005846
2.2789632677144525,-0.017004171353884993
-1.6315122192918823,0.17573908865453877
0.13043773814491452,1.6017509415388456
1.182822991499234,1.2756436746909223
2.265539742626505,0.3967642589983184
1.3680702344284612,0.6155623388273685
